timestamp,equity,w_btc,w_sol,state,adx,atrp,equity_btc,equity_sol
1763816400000,1024.9345453997125,0.8,0.19999999999999996,TREND,41.67043314579518,0.010704248525327847,1089.2942143841135,976.5842551296655
1763820000000,1022.8626866496178,0.8,0.19999999999999996,TREND,40.2459526756285,0.010566306083360757,1086.5417657526023,976.5842551296655
1763823600000,1023.6888486007269,0.8,0.19999999999999996,TREND,38.92322081047373,0.010323697101991634,1087.6387598517028,976.5842551296655
1763827200000,1022.1207271137733,0.8,0.19999999999999996,TREND,37.06009799923593,0.010132324427145628,1085.5561571745097,976.5842551296655
1763830800000,1022.6668552223288,0.8,0.19999999999999996,TREND,35.33005538880083,0.009677618864720508,1086.2811849465747,976.5842551296655
1763834400000,1022.232012104719,0.8,0.19999999999999996,TREND,33.723587250539666,0.009155168472677994,1085.7038196312587,976.5842551296655
1763838000000,1022.453690224313,0.8,0.19999999999999996,TREND,31.993457227004626,0.008756200518411894,1085.9981226592429,976.5842551296655
1763841600000,1022.9843804299326,0.8,0.19999999999999996,TREND,30.861179665035777,0.00863306377662544,1086.702712721031,976.5842551296655
1763845200000,1023.2171766155817,0.8,0.19999999999999996,TREND,29.809779071778987,0.008256608443789748,1087.011833088966,976.5842551296655
1763848800000,1020.6546403912105,0.8,0.19999999999999996,TREND,28.08788777823259,0.008442723317631108,1083.6089543278995,976.5842551296655
1763852400000,1020.7328689717674,0.05,0.95,RANGE,26.48898871993951,0.008299656410563747,1085.2700292306363,976.5842551296655
1763856000000,1020.6780612402886,0.05,0.95,RANGE,25.288374017621898,0.008238410075996955,1084.1045688021088,976.5842551296655
1763859600000,1020.4587026254839,0.05,0.95,RANGE,25.48007438674556,0.008590622200145144,1079.4447708590271,976.5842551296655
1763863200000,1020.4329333814841,0.05,0.95,RANGE,25.89021487936955,0.00854940749616103,1078.8995949373968,976.5842551296655
1763866800000,1019.2286637866641,0.8,0.19999999999999996,TREND,26.2710596225204,0.008314395782526364,1077.3080082496008,976.5842551296655
1763870400000,1018.3225843730652,0.8,0.19999999999999996,TREND,27.292945715303162,0.008288218917535978,1076.1108693701447,976.5842551296655
1763874000000,1019.0582849628664,0.8,0.19999999999999996,TREND,27.86071864415937,0.008195410722296447,1077.0826824938003,976.5842551296655
1763877600000,1020.9853798627597,0.8,0.19999999999999996,TREND,28.011272227030453,0.008195285071514251,1079.628710251517,976.5842551296655
1763881200000,1021.2706548495372,0.8,0.19999999999999996,TREND,27.120347665169113,0.008037272086544513,1080.0057860061218,976.5842551296655
1763884800000,1021.1811744323476,0.05,0.95,RANGE,26.731046857679527,0.007789689709351944,1078.1132540345018,976.5842551296655
1763888400000,1020.1958291639712,0.8,0.19999999999999996,TREND,26.766242760818116,0.007543882931625385,1076.8129047181483,976.5842551296655
1763892000000,1020.2755810500062,0.05,0.95,RANGE,26.744736877035375,0.007361397569772511,1078.4964611021894,976.5842551296655
1763895600000,1019.2562707609676,0.8,0.19999999999999996,TREND,26.15842056433713,0.007306707624249302,1077.1496159949565,976.5842551296655
1763899200000,1019.20988073804,0.05,0.95,RANGE,26.318683572344888,0.0072872522354875775,1076.1691168444331,976.5842551296655
1763902800000,1017.6753380284039,0.8,0.19999999999999996,TREND,26.523387759381464,0.007251335615282405,1074.1437397560146,976.5842551296655
1763906400000,1019.1004759654578,0.8,0.19999999999999996,TREND,27.083863121956888,0.00735135577251052,1076.0240091014687,976.5842551296655
1763910000000,1017.3140508627814,0.8,0.19999999999999996,TREND,27.69958895822776,0.00744784220624534,1073.6662480829582,976.5842551296655
1763913600000,1017.3140508627814,0.8,0.19999999999999996,TREND,28.589677803444403,0.007642262642039162,1073.6662480829582,976.5842551296655
1763917200000,1017.3140508627814,0.8,0.19999999999999996,TREND,28.90673664715973,0.0074783526233585295,1073.6662480829582,976.5842551296655
1763920800000,1017.3140508627814,0.8,0.19999999999999996,TREND,29.602354454231676,0.007366976668529902,1073.6662480829582,976.5842551296655
1763924400000,1017.3140508627814,0.8,0.19999999999999996,TREND,30.77065242428012,0.007428118781387982,1073.6662480829582,976.5842551296655
1763928000000,1017.3140508627814,0.8,0.19999999999999996,TREND,31.882050422877164,0.007279476502251558,1073.6662480829582,976.5842551296655
1763931600000,1017.3140508627814,0.8,0.19999999999999996,TREND,33.24986450167805,0.007422706878121329,1073.6662480829582,976.5842551296655
1763935200000,1017.3140508627814,0.8,0.19999999999999996,TREND,34.67366720309114,0.007380398067360386,1073.6662480829582,976.5842551296655
1763938800000,1017.3140508627814,0.8,0.19999999999999996,TREND,33.67137516555794,0.008076782227715892,1073.6662480829582,976.5842551296655
1763942400000,1017.1805806671925,0.8,0.19999999999999996,TREND,31.2994114990203,0.008579182897337279,1073.4901686756118,976.5842551296655
1763946000000,1015.9055014985776,0.8,0.19999999999999996,TREND,29.096873808663926,0.008503451278948996,1071.80808663211,976.5842551296655
1763949600000,1014.2464390614539,0.8,0.19999999999999996,TREND,28.44121687346026,0.008708724816364439,1069.6201413289866,976.5842551296655
1763953200000,1013.6370284841552,0.8,0.19999999999999996,TREND,27.832392576485425,0.008587473151688231,1068.8167889548577,976.5842551296655
1763956800000,1013.6370284841552,0.05,0.95,RANGE,25.947444813244815,0.008983323584241372,1068.8167889548577,976.5842551296655
1763960400000,1013.5005792450054,0.05,0.95,RANGE,24.56117099742047,0.009221668221765199,1065.939245346145,976.5842551296655
1763964000000,1013.6313883364652,0.05,0.95,RANGE,23.27391673986929,0.009215569093532022,1068.6907888003936,976.5842551296655
1763967600000,1013.5975171843594,0.05,0.95,RANGE,21.905620109421168,0.009082313983436664,1067.976568844738,976.5842551296655
1763971200000,1013.6173949673951,0.05,0.95,RANGE,20.635058952576486,0.008707501095383086,1068.395453188131,976.5842551296655
1763974800000,1013.8522904025137,0.05,0.95,RANGE,20.350531814891664,0.00913103251920937,1073.3472469537376,976.5842551296655
1763978400000,1013.8268580617352,0.05,0.95,RANGE,20.24885627200527,0.008888497548298228,1072.8087516873784,976.5842551296655
1763982000000,1013.7764808056243,0.05,0.95,RANGE,19.666716551160654,0.008725912479066143,1071.7425901271095,976.5842551296655
1763985600000,1013.8404314542562,0.05,0.95,RANGE,19.1261582389478,0.008493022464314541,1073.0947350052527,976.5842551296655
1763989200000,1013.8062970623429,0.05,0.95,RANGE,18.10925041130522,0.008391005655519661,1072.3721472072498,976.5842551296655
1763992800000,1013.7973159250394,0.05,0.95,RANGE,18.240798918063785,0.008952922448727075,1072.1821479633606,976.5842551296655
1763996400000,1013.6969243475986,0.05,0.95,RANGE,18.162188909512004,0.008981953487431664,1070.058684911191,976.5842551296655
1764000000000,1013.5706037691863,0.05,0.95,RANGE,17.2967546246345,0.009183264895757834,1067.3918043324577,976.5842551296655
1764003600000,1013.2920061486865,0.05,0.95,RANGE,17.442254955593597,0.009628495092233017,1061.523977942816,976.5842551296655
1764007200000,1013.3767157334838,0.05,0.95,RANGE,17.880222361509638,0.009336750112905934,1063.2988119468037,976.5842551296655
1764010800000,1013.3767157334838,0.05,0.95,RANGE,18.41677286897397,0.009305686205245262,1063.2988119468037,976.5842551296655
1764014400000,1013.3767157334838,0.05,0.95,RANGE,19.323647721043322,0.009278823114485598,1063.2988119468037,976.5842551296655
1764018000000,1013.3767157334838,0.05,0.95,RANGE,20.165745797964863,0.008972479713985175,1063.2988119468037,976.5842551296655
1764021600000,1013.3767157334838,0.05,0.95,RANGE,20.662299481964283,0.008753218354024327,1063.2988119468037,976.5842551296655
1764025200000,1013.3767157334838,0.05,0.95,RANGE,20.395846846798353,0.008525193395096563,1063.2988119468037,976.5842551296655
1764028800000,1013.3767157334838,0.05,0.95,RANGE,19.466073661393047,0.008269474567632308,1063.2988119468037,976.5842551296655
1764032400000,1013.3767157334838,0.05,0.95,RANGE,18.31302168740587,0.008113190964223234,1063.2988119468037,976.5842551296655
1764036000000,1013.3767157334838,0.05,0.95,RANGE,17.203503431982984,0.007910293944018806,1063.2988119468037,976.5842551296655
1764039600000,1013.3767157334838,0.05,0.95,RANGE,15.989384482787987,0.00775006415728332,1063.2988119468037,976.5842551296655
1764043200000,1013.3767157334838,0.05,0.95,RANGE,15.645949796506997,0.0077444310332636605,1063.2988119468037,976.5842551296655
1764046800000,1013.3767157334838,0.05,0.95,RANGE,15.32704615924608,0.0075410785539301,1063.2988119468037,976.5842551296655
1764050400000,1013.3767157334838,0.05,0.95,RANGE,14.73554843196168,0.007299082848620233,1063.2988119468037,976.5842551296655
1764054000000,1013.3767157334838,0.05,0.95,RANGE,14.062662968550816,0.007411363271296937,1063.2988119468037,976.5842551296655
1764057600000,1013.3767157334838,0.05,0.95,RANGE,14.011137070441986,0.007422130405960393,1063.2988119468037,976.5842551296655
1764061200000,1013.3767157334838,0.05,0.95,RANGE,14.44021096708433,0.007341240833091785,1063.2988119468037,976.5842551296655
1764064800000,1013.3767157334838,0.05,0.95,RANGE,14.439612091787374,0.007198069281602919,1063.2988119468037,976.5842551296655
1764068400000,1013.3767157334838,0.05,0.95,RANGE,14.2084401273862,0.0068800752662117985,1063.2988119468037,976.5842551296655
1764072000000,1013.3767157334838,0.05,0.95,RANGE,13.510732126414322,0.0067106890600001365,1063.2988119468037,976.5842551296655
1764075600000,1013.3767157334838,0.05,0.95,RANGE,13.735249482969152,0.006979377647268022,1063.2988119468037,976.5842551296655
1764079200000,1013.3767157334838,0.05,0.95,RANGE,14.956061969499723,0.0074882613385212045,1063.2988119468037,976.5842551296655
1764082800000,1013.3767157334838,0.05,0.95,RANGE,16.087384492212944,0.007845261773642767,1063.2988119468037,976.5842551296655
1764086400000,1013.3767157334838,0.05,0.95,RANGE,17.137898263303793,0.007766315082119175,1063.2988119468037,976.5842551296655
1764090000000,1013.3767157334838,0.05,0.95,RANGE,16.27899768360672,0.008074546516055851,1063.2988119468037,976.5842551296655
1764093600000,1013.3767157334838,0.05,0.95,RANGE,15.481447145316576,0.00802750985163616,1063.2988119468037,976.5842551296655
1764097200000,1013.3767157334838,0.05,0.95,RANGE,16.22527546216135,0.008447458853738009,1063.2988119468037,976.5842551296655
1764100800000,1013.3767157334838,0.05,0.95,RANGE,16.65558310147411,0.008446254819562645,1063.2988119468037,976.5842551296655
1764104400000,1013.3767157334838,0.05,0.95,RANGE,17.05515448083596,0.008267847275389857,1063.2988119468037,976.5842551296655
1764108000000,1013.3767157334838,0.05,0.95,RANGE,17.93816251247539,0.00856347339811686,1063.2988119468037,976.5842551296655
1764111600000,1013.3767157334838,0.05,0.95,RANGE,18.398440463862034,0.008442591763494269,1063.2988119468037,976.5842551296655
1764115200000,1013.3767157334838,0.05,0.95,RANGE,18.825841418721062,0.0081705794717113,1063.2988119468037,976.5842551296655
1764118800000,1013.3767157334838,0.05,0.95,RANGE,18.235293887587254,0.00829358846847462,1063.2988119468037,976.5842551296655
1764122400000,1013.3767157334838,0.05,0.95,RANGE,17.686928322963002,0.008069355971892223,1063.2988119468037,976.5842551296655
1764126000000,1017.7272732842704,0.05,0.95,RANGE,18.102464567240546,0.008227636093936211,1063.2988119468037,980.997521182259
1764129600000,1018.0992788436314,0.05,0.95,RANGE,18.701819616349358,0.00801926154186976,1063.2988119468037,981.3749736958711
1764133200000,1015.3823127123649,0.05,0.95,RANGE,18.413757334042735,0.007855104628972816,1063.2988119468037,978.6181723742297
1764136800000,1013.863794253763,0.05,0.95,RANGE,17.846917591588344,0.007634261571764035,1063.2988119468037,977.0776069297832
1764140400000,1013.0204126194649,0.05,0.95,RANGE,17.191974908467373,0.007291319427268975,1063.2988119468037,976.222047898929
1764144000000,1018.4199453650629,0.05,0.95,RANGE,17.116666850751738,0.007256586040665693,1063.2988119468037,981.699303263123
1764147600000,1021.6383705266976,0.05,0.95,RANGE,17.96840659244992,0.007339237754636925,1063.2988119468037,984.9649664920045
1764151200000,1018.6773628317245,0.05,0.95,RANGE,18.868765999157713,0.0071388826600580334,1063.2988119468037,981.9600007952118
1764154800000,1018.6773628317245,0.05,0.95,RANGE,19.60284489854036,0.006831038377060321,1063.2988119468037,981.9600007952118
1764158400000,1018.6773628317245,0.05,0.95,RANGE,20.98189865413338,0.007105013483036525,1063.2988119468037,981.9600007952118
1764162000000,1018.6773628317245,0.05,0.95,RANGE,22.262448570041187,0.007023382749506236,1063.2988119468037,981.9600007952118
1764165600000,1018.6773628317245,0.05,0.95,RANGE,22.088837781168376,0.007272136815441252,1063.2988119468037,981.9600007952118
1764169200000,1018.6773628317245,0.05,0.95,RANGE,22.12737566680494,0.007307009303246213,1063.2988119468037,981.9600007952118
1764172800000,1018.6773628317245,0.05,0.95,RANGE,20.869881691146528,0.007529714035254592,1063.2988119468037,981.9600007952118
1764176400000,1018.6773628317245,0.05,0.95,RANGE,21.59619698532449,0.008635866849295829,1063.2988119468037,981.9600007952118
1764180000000,1018.6773628317245,0.05,0.95,RANGE,22.64486465360609,0.008575753055676401,1063.2988119468037,981.9600007952118
1764183600000,1018.6773628317245,0.05,0.95,RANGE,23.618627488439003,0.008337554217638437,1063.2988119468037,981.9600007952118
1764187200000,1018.6773628317245,0.05,0.95,RANGE,24.10296622854913,0.008233839176271922,1063.2988119468037,981.9600007952118
1764190800000,1018.6773628317245,0.05,0.95,RANGE,24.908987589494963,0.008164715096925118,1063.2988119468037,981.9600007952118
1764194400000,1018.6773628317245,0.05,0.95,RANGE,25.79303829057957,0.00798005782756069,1063.2988119468037,981.9600007952118
1764198000000,1018.6773628317245,0.8,0.19999999999999996,TREND,26.613942513015274,0.007628622534458458,1063.2988119468037,981.9600007952118
1764201600000,1018.6773628317245,0.8,0.19999999999999996,TREND,26.890054158260632,0.007491948266121625,1063.2988119468037,981.9600007952118
1764205200000,1018.6773628317245,0.8,0.19999999999999996,TREND,27.790174928211613,0.007579996686303304,1063.2988119468037,981.9600007952118
1764208800000,1018.6773628317245,0.8,0.19999999999999996,TREND,29.164401229889435,0.007811504400179072,1063.2988119468037,981.9600007952118
1764212400000,1018.6773628317245,0.8,0.19999999999999996,TREND,30.440468510018842,0.007718461325717313,1063.2988119468037,981.9600007952118
1764216000000,1018.6773628317245,0.8,0.19999999999999996,TREND,31.625388127281862,0.007386114563149588,1063.2988119468037,981.9600007952118
1764219600000,1018.6773628317245,0.8,0.19999999999999996,TREND,32.90363846052315,0.0073988862461505074,1063.2988119468037,981.9600007952118
1764223200000,1018.6773628317245,0.8,0.19999999999999996,TREND,34.09058519853291,0.007219314207682588,1063.2988119468037,981.9600007952118
1764226800000,1018.6773628317245,0.8,0.19999999999999996,TREND,35.24924705401551,0.006979699614311104,1063.2988119468037,981.9600007952118
1764230400000,1018.6773628317245,0.8,0.19999999999999996,TREND,36.344834923512465,0.006710545792177576,1063.2988119468037,981.9600007952118
1764234000000,1018.6773628317245,0.8,0.19999999999999996,TREND,37.76575637946896,0.006604773463741515,1063.2988119468037,981.9600007952118
1764237600000,1018.6773628317245,0.8,0.19999999999999996,TREND,38.66602880648372,0.006440793123435856,1063.2988119468037,981.9600007952118
1764241200000,1018.6773628317245,0.8,0.19999999999999996,TREND,39.38035564410205,0.006243200154781698,1063.2988119468037,981.9600007952118
1764244800000,1018.6773628317245,0.8,0.19999999999999996,TREND,39.01654035952585,0.006251979014021898,1063.2988119468037,981.9600007952118
1764248400000,1018.6773628317245,0.8,0.19999999999999996,TREND,37.404750484851384,0.0063047236194784155,1063.2988119468037,981.9600007952118
1764252000000,1018.6773628317245,0.8,0.19999999999999996,TREND,35.90808845836796,0.006175614927264563,1063.2988119468037,981.9600007952118
1764255600000,1018.6773628317245,0.8,0.19999999999999996,TREND,34.536354901919665,0.006013041216128536,1063.2988119468037,981.9600007952118
1764259200000,1018.6773628317245,0.8,0.19999999999999996,TREND,34.21106470572833,0.00610993117533398,1063.2988119468037,981.9600007952118
1764262800000,1018.6773628317245,0.8,0.19999999999999996,TREND,34.019653177039835,0.0059333323751258335,1063.2988119468037,981.9600007952118
1764266400000,1018.6773628317245,0.8,0.19999999999999996,TREND,34.131878834636765,0.005884573417313683,1063.2988119468037,981.9600007952118
1764270000000,1018.6773628317245,0.8,0.19999999999999996,TREND,34.236088373833915,0.005708782268345887,1063.2988119468037,981.9600007952118
1764273600000,1018.6773628317245,0.8,0.19999999999999996,TREND,33.98383263686603,0.005464859072342001,1063.2988119468037,981.9600007952118
1764277200000,1018.6773628317245,0.8,0.19999999999999996,TREND,33.17945772802053,0.005379396699476857,1063.2988119468037,981.9600007952118
1764280800000,1018.6773628317245,0.8,0.19999999999999996,TREND,32.069015474216755,0.005390435973748043,1063.2988119468037,981.9600007952118
1764284400000,1018.6773628317245,0.8,0.19999999999999996,TREND,31.037890524256106,0.005279975568238195,1063.2988119468037,981.9600007952118
1764288000000,1018.6773628317245,0.8,0.19999999999999996,TREND,29.633693950886254,0.0051833179914957,1063.2988119468037,981.9600007952118
1764291600000,1018.6773628317245,0.8,0.19999999999999996,TREND,27.532389799898837,0.005168084322595581,1063.2988119468037,981.9600007952118
1764295200000,1018.6773628317245,0.05,0.95,RANGE,25.926537697601145,0.005172707900094399,1063.2988119468037,981.9600007952118
1764298800000,1018.7035072152908,0.05,0.95,RANGE,24.17088062445043,0.005035803969872025,1063.8446038334096,981.9600007952118
1764302400000,1018.7518498695904,0.05,0.95,RANGE,23.05092999042652,0.004955668545693974,1064.8543004045441,981.9600007952118
1764306000000,1018.7954107029092,0.05,0.95,RANGE,22.57208590597626,0.004916379060958922,1065.7649429853589,981.9600007952118
1764309600000,1018.7250642470447,0.05,0.95,RANGE,21.647069536682107,0.00494405849299034,1064.2931502046679,981.9600007952118
1764313200000,1018.6389499299404,0.05,0.95,RANGE,20.23631241213591,0.0051627747246272785,1062.4938251257977,981.9600007952118
1764316800000,1018.8125531272215,0.05,0.95,RANGE,19.064783475688223,0.005383186893892853,1066.1153698379044,981.9600007952118
1764320400000,1018.792616684895,0.05,0.95,RANGE,18.379527785672966,0.005348441380888464,1065.6981282654735,981.9600007952118
1764324000000,1018.8463288656604,0.05,0.95,RANGE,17.7432189306588,0.005263852677680871,1066.8218303726362,981.9600007952118
1764327600000,1018.7523987178895,0.05,0.95,RANGE,17.002405775470155,0.005674068344856611,1064.8547676403475,981.9600007952118
1764331200000,1018.7736092027291,0.05,0.95,RANGE,16.31450784565213,0.0055001445561846055,1065.2981744177682,981.9600007952118
1764334800000,1018.9644727665401,0.05,0.95,RANGE,16.875511728611905,0.006063571525739798,1069.2897698861632,981.9600007952118
1764338400000,1018.934084326808,0.05,0.95,RANGE,18.067086826353144,0.006642228918600358,1068.6519842008563,981.9600007952118
1764342000000,1018.934084326808,0.05,0.95,RANGE,19.173549417112866,0.006796378460039206,1068.6519842008563,981.9600007952118
1764345600000,1018.934084326808,0.05,0.95,RANGE,17.947778022754957,0.007578162892564962,1068.6519842008563,981.9600007952118
1764349200000,1018.934084326808,0.05,0.95,RANGE,17.852457142092373,0.007847327884574769,1068.6519842008563,981.9600007952118
1764352800000,1018.934084326808,0.05,0.95,RANGE,17.76394489576283,0.007702554274806209,1068.6519842008563,981.9600007952118
1764356400000,1018.934084326808,0.05,0.95,RANGE,17.190109707856124,0.007426512651223579,1068.6519842008563,981.9600007952118
1764360000000,1018.934084326808,0.05,0.95,RANGE,16.613655757525272,0.00717962505832766,1068.6519842008563,981.9600007952118
1764363600000,1018.934084326808,0.05,0.95,RANGE,16.04802013412552,0.006986659820996045,1068.6519842008563,981.9600007952118
1764367200000,1018.934084326808,0.05,0.95,RANGE,15.84457794087005,0.006829790996840408,1068.6519842008563,981.9600007952118
1764370800000,1018.934084326808,0.05,0.95,RANGE,15.577495915058652,0.006594362398798792,1068.6519842008563,981.9600007952118
1764374400000,1018.934084326808,0.05,0.95,RANGE,15.563484698153015,0.006286794691538862,1068.6519842008563,981.9600007952118
1764378000000,1018.934084326808,0.05,0.95,RANGE,15.153861769120784,0.00609502600573496,1068.6519842008563,981.9600007952118
1764381600000,1018.934084326808,0.05,0.95,RANGE,15.299004904386928,0.00597001810953188,1068.6519842008563,981.9600007952118
1764385200000,1018.934084326808,0.05,0.95,RANGE,15.433780672848348,0.005715701482870549,1068.6519842008563,981.9600007952118
1764388800000,1018.934084326808,0.05,0.95,RANGE,15.793075284474348,0.005577747508635024,1068.6519842008563,981.9600007952118
1764392400000,1018.934084326808,0.05,0.95,RANGE,16.071626674747655,0.005343972000448458,1068.6519842008563,981.9600007952118
1764396000000,1018.934084326808,0.05,0.95,RANGE,17.156591389589035,0.005375907206963398,1068.6519842008563,981.9600007952118
1764399600000,1018.934084326808,0.05,0.95,RANGE,18.164058624798887,0.005227974498077971,1068.6519842008563,981.9600007952118
1764403200000,1018.934084326808,0.05,0.95,RANGE,18.845029167035417,0.0050507439670496364,1068.6519842008563,981.9600007952118
1764406800000,1018.934084326808,0.05,0.95,RANGE,19.477358956255053,0.004836175516605709,1068.6519842008563,981.9600007952118
1764410400000,1018.934084326808,0.05,0.95,RANGE,20.329980381529868,0.004705875028453465,1068.6519842008563,981.9600007952118
1764414000000,1018.934084326808,0.05,0.95,RANGE,20.9776415807181,0.0045379449938704125,1068.6519842008563,981.9600007952118
1764417600000,1018.934084326808,0.05,0.95,RANGE,21.012008918946336,0.004435931170400289,1068.6519842008563,981.9600007952118
1764421200000,1018.934084326808,0.05,0.95,RANGE,21.0119761681422,0.004295919890720701,1068.6519842008563,981.9600007952118
1764424800000,1018.8874347062127,0.05,0.95,RANGE,21.011945756681218,0.004128328528332062,1067.6734673295834,981.9600007952118
1764428400000,1018.9856589843176,0.05,0.95,RANGE,19.615761851732,0.004196139978649516,1069.7320157424504,981.9600007952118
1764432000000,1018.9711271974338,0.05,0.95,RANGE,18.310243127194095,0.0041458242999337916,1069.4269060966274,981.9600007952118
1764435600000,1018.8405972794017,0.05,0.95,RANGE,18.31067209448301,0.004348239294626768,1066.6870403110665,981.9600007952118
1764439200000,1018.9013105912023,0.05,0.95,RANGE,18.98703359093007,0.004472368727378079,1067.9583305019953,981.9600007952118
1764442800000,1018.7918061975727,0.05,0.95,RANGE,19.07267035845998,0.0043570566020748715,1065.662796514793,981.9600007952118
1764446400000,1018.7918061975727,0.05,0.95,RANGE,18.42947645945921,0.004540680909213184,1065.662796514793,981.9600007952118
1764450000000,1018.7918061975727,0.05,0.95,RANGE,17.832224981815635,0.0044064204046908514,1065.662796514793,981.9600007952118
1764453600000,1018.7918061975727,0.05,0.95,RANGE,17.58423322761308,0.004339028057342249,1065.662796514793,981.9600007952118
1764457200000,1018.7918061975727,0.05,0.95,RANGE,17.410208356358368,0.0041973436069003165,1065.662796514793,981.9600007952118
1764460800000,1018.7918061975727,0.05,0.95,RANGE,17.067219494872358,0.004038294693720763,1065.662796514793,981.9600007952118
1764464400000,1018.7918061975727,0.05,0.95,RANGE,16.273804260730078,0.0039035533770322155,1065.662796514793,981.9600007952118
1764468000000,1018.7918061975727,0.05,0.95,RANGE,15.965820035031241,0.003859505360889957,1065.662796514793,981.9600007952118
1764471600000,1018.7918061975727,0.05,0.95,RANGE,16.560198101975857,0.003944375071380912,1065.662796514793,981.9600007952118
1764475200000,1018.7918061975727,0.05,0.95,RANGE,16.894286736956644,0.0038030093500543475,1065.662796514793,981.9600007952118
1764478800000,1018.7918061975727,0.05,0.95,RANGE,17.58873746794343,0.003680018250007735,1065.662796514793,981.9600007952118
1764482400000,1018.7918061975727,0.05,0.95,RANGE,17.80543921256004,0.003587572686756588,1065.662796514793,981.9600007952118
1764486000000,1018.7918061975727,0.05,0.95,RANGE,17.544172164206685,0.0034690751126781427,1065.662796514793,981.9600007952118
1764489600000,1018.7918061975727,0.05,0.95,RANGE,16.861882090331964,0.003620370855669852,1065.662796514793,981.9600007952118
1764493200000,1018.7918061975727,0.05,0.95,RANGE,16.75728862256106,0.003743825266367157,1065.662796514793,981.9600007952118
1764496800000,1018.7918061975727,0.05,0.95,RANGE,16.66016611677379,0.003693865417954679,1065.662796514793,981.9600007952118
1764500400000,1018.7918061975727,0.05,0.95,RANGE,15.668590601542896,0.0037695664343486636,1065.662796514793,981.9600007952118
1764504000000,1018.7918061975727,0.05,0.95,RANGE,15.234519443425281,0.00389658540007565,1065.662796514793,981.9600007952118
1764507600000,1018.7918061975727,0.05,0.95,RANGE,16.01598181533653,0.004046582691951726,1065.662796514793,981.9600007952118
1764511200000,1018.7918061975727,0.05,0.95,RANGE,16.190232553094063,0.004171661881742334,1065.662796514793,981.9600007952118
1764514800000,1018.7918061975727,0.05,0.95,RANGE,16.3520368095832,0.004107793305763673,1065.662796514793,981.9600007952118
1764518400000,1018.7918061975727,0.05,0.95,RANGE,17.15433140750409,0.0041647981472098024,1065.662796514793,981.9600007952118
1764522000000,1018.7918061975727,0.05,0.95,RANGE,17.537932067635655,0.00428349262001725,1065.662796514793,981.9600007952118
1764525600000,1018.7918061975727,0.05,0.95,RANGE,17.224350356183713,0.004246748214297777,1065.662796514793,981.9600007952118
1764529200000,1018.7918061975727,0.05,0.95,RANGE,16.992175527471552,0.004100543074201004,1065.662796514793,981.9600007952118
1764532800000,1018.7918061975727,0.05,0.95,RANGE,17.179218448477787,0.00417463100763188,1065.662796514793,981.9600007952118
1764536400000,1018.7918061975727,0.05,0.95,RANGE,16.198536326374477,0.004240778140552332,1065.662796514793,981.9600007952118
1764540000000,1018.7918061975727,0.05,0.95,RANGE,15.301868777657315,0.004167061300101588,1065.662796514793,981.9600007952118
1764543600000,1018.7918061975727,0.05,0.95,RANGE,15.963193114639694,0.004628780201672241,1065.662796514793,981.9600007952118
1764547200000,1018.7918061975727,0.05,0.95,RANGE,19.722362550566622,0.007302170287971892,1065.662796514793,981.9600007952118
1764550800000,1018.7918061975727,0.05,0.95,RANGE,23.228348310020877,0.007437761920692547,1065.662796514793,981.9600007952118
1764554400000,1018.7918061975727,0.8,0.19999999999999996,TREND,26.671392651588317,0.007796630142636325,1065.662796514793,981.9600007952118
1764558000000,1018.7918061975727,0.8,0.19999999999999996,TREND,29.98442699889455,0.007812008237576011,1065.662796514793,981.9600007952118
1764561600000,1018.7918061975727,0.8,0.19999999999999996,TREND,33.22607804876985,0.007867150147865572,1065.662796514793,981.9600007952118
1764565200000,1018.7918061975727,0.8,0.19999999999999996,TREND,36.27456849138713,0.00764956706484288,1065.662796514793,981.9600007952118
1764568800000,1018.7918061975727,0.8,0.19999999999999996,TREND,38.269580005477714,0.0074034088188321,1065.662796514793,981.9600007952118
1764572400000,1018.7918061975727,0.8,0.19999999999999996,TREND,39.63134584038028,0.007286390949568839,1065.662796514793,981.9600007952118
1764576000000,1018.7918061975727,0.8,0.19999999999999996,TREND,40.172366721738314,0.0071534185477624725,1065.662796514793,981.9600007952118
1764579600000,1018.7918061975727,0.8,0.19999999999999996,TREND,40.58779995362419,0.006997572361857169,1065.662796514793,981.9600007952118
1764583200000,1018.7918061975727,0.8,0.19999999999999996,TREND,40.973559383232505,0.0067374854382462965,1065.662796514793,981.9600007952118
1764586800000,1018.7918061975727,0.8,0.19999999999999996,TREND,41.69713767251745,0.006772666946583368,1065.662796514793,981.9600007952118
1764590400000,1018.7918061975727,0.8,0.19999999999999996,TREND,43.247587625203494,0.007577860946990529,1065.662796514793,981.9600007952118
1764594000000,1018.7918061975727,0.8,0.19999999999999996,TREND,44.687291152697675,0.007651418959854767,1065.662796514793,981.9600007952118
1764597600000,1018.7918061975727,0.8,0.19999999999999996,TREND,44.84689348768457,0.007786246329513443,1065.662796514793,981.9600007952118
1764601200000,1018.7918061975727,0.8,0.19999999999999996,TREND,46.110349684811496,0.009294727893078397,1065.662796514793,981.9600007952118
1764604800000,1018.7918061975727,0.8,0.19999999999999996,TREND,47.28355901071507,0.009858122290141632,1065.662796514793,981.9600007952118
1764608400000,1018.7918061975727,0.8,0.19999999999999996,TREND,48.37296767048267,0.009807480600297382,1065.662796514793,981.9600007952118
