trial,final_score,score_test,score_train,train_return_pct,train_dd_pct,test_return_pct,test_dd_pct,train_trend_share,test_trend_share,test_active_btc_trades,pen_share_test,pen_share_train,pen_btc_active,pen_balance_test,pen_balance_train,adx_on,adx_off,vol_on,vol_off,w_trend_btc,w_range_btc
387,1.2470607267573969e-05,0.1800974561596842,-0.120501340632539,-0.5576344228480523,4.627620073941934,0.6817304551038461,3.7853419456374042,0.18023255813953487,0.21910580394334908,14,1.0,1.0,0.56,0.43309880329544775,0.37068965517241376,44.4945959066291,27.999046165346723,0.016576283331668176,0.011110077611007711,1.0,0.2
166,4.850691943837931e-06,0.05289719114456027,-0.006545958483587719,-0.019308648024629615,2.9497052376731396,0.18210011003021442,3.44252891486358,0.17771317829457364,0.2168841988336573,13,1.0,1.0,0.52,0.4289713502888796,0.3672597864768683,43.144627818814214,29.555722468462868,0.018155516040967656,0.013187050982683045,0.9,0.3
52,3.263981809835974e-06,0.1861642131063331,-0.24697728246277786,-0.8943592381287502,3.621220661311389,0.7485302354765633,4.0208062709078165,0.18236434108527133,0.22826992502082755,14,1.0,1.0,0.56,0.45099881019475235,0.37364228819695877,42.97344865380209,28.285295559628587,0.016856895045803004,0.014049181439515616,1.0,0.2
3,1.0573799977703875e-06,0.02447126745472564,-0.029172953368936997,-0.10756597041505778,3.6871813784062297,0.07915743395940922,3.234709199507488,0.20213178294573644,0.23743404609830604,13,1.0,1.0,0.52,0.4704422235286433,0.40344018764659895,41.5018416035155,29.837595617904398,0.016840856407449006,0.011537263272942386,0.8,0.2
449,9.081427145229982e-07,0.0033830662991267196,0.029274512906990357,0.09631059809218634,3.289912914970779,0.011689823471972005,3.4553929596323703,0.20465116279069767,0.24687586781449597,21,1.0,1.0,0.84,0.4923097956114567,0.4075829383886256,44.49924605515898,25.31110806206885,0.019066323911657548,0.011054579051090734,0.8,0.2
443,6.872691927342542e-07,0.05972449756958411,0.6204264427926874,1.534234458280559,2.4728708392482495,0.1982842125398232,3.319981257419625,0.17228682170542636,0.22826992502082755,13,1.0,1.0,0.52,0.45099881019475235,0.3600837404047453,42.505690682274725,29.232109270257375,0.019741759390849115,0.01411572149091603,0.8,0.2
156,-1.4546835693683204e-06,0.012987172836235171,0.2720696504339076,0.8742757961779812,3.2134263957176086,0.04722879514300615,3.63657246565891,0.1573643410852713,0.210774784782005,13,1.0,1.0,0.52,0.4180161355853503,0.34172185430463575,44.18667040459731,29.934557768540976,0.016671246128392,0.012632155495009827,0.9,0.1
273,-6.450511479540168e-06,0.20531835081240243,-0.34404598847141926,-1.331013184387131,3.8687071757492717,0.7929094413368531,3.861853741759924,0.19050387596899224,0.23798944737572897,16,1.0,1.0,0.64,0.4716746348811317,0.3853622106049291,44.490983357856436,27.95777239121569,0.013507615948688633,0.00926878571920906,0.8,0.2
348,-6.662137779420404e-06,0.0305074467563112,0.5805179566438833,1.5562832372865598,2.6808528822843223,0.1012841514426821,3.319981257419683,0.17693798449612402,0.23660094418217162,14,1.0,1.0,0.56,0.46860563471924005,0.36621717530163234,41.99793436657251,28.76948905283943,0.019392516433330027,0.014061728307297247,0.8,0.2
354,-9.480453375010796e-06,-0.012607919514917413,0.27737687404145706,0.8260281243783085,2.9779992554637036,-0.04005791358580035,3.1772025145310225,0.1875968992248062,0.22632602054984727,13,1.0,1.0,0.52,0.44707927245639084,0.3810930576070901,43.39663162842419,29.95399894662294,0.012781963719902676,0.01126842108029047,0.8,0.2
230,-9.864297642759232e-06,0.22744161963433399,-0.4213948527755476,-2.3856702123592033,5.661365336206207,0.742296933319353,3.2636811789890094,0.19108527131782946,0.23965565120799778,13,1.0,1.0,0.52,0.47541091821242326,0.38622754491017963,42.83949993335258,29.949943830864733,0.011550387999438246,0.013255442825583271,1.0,0.1
67,-1.0661577656797467e-05,0.13378807447582694,-0.23573242839858002,-1.0895450080815716,4.6219564083026885,0.4315276266187773,3.225456591026328,0.22286821705426357,0.25159677867259095,14,1.0,1.0,0.56,0.5040240744628736,0.4402730375426621,41.6857316200352,27.96912994178727,0.019706528212679177,0.009938885478641657,0.8,0.2
264,-1.1419755740092868e-05,0.00647320535825375,-0.10365110268991086,-0.4985513470570635,4.809899114614931,0.024245398839628507,3.7455012621705377,0.19205426356589148,0.23826714801444043,13,1.0,1.0,0.52,0.4722932651321398,0.3876784372652141,41.8032450587007,29.995875306794527,0.014638399810801355,0.01203558777330456,0.9,0.1
419,-1.2775191427555848e-05,0.015035392633844374,-0.07043768962634044,-0.23808375722725872,3.3800619879818776,0.056296430417357435,3.7442607445205836,0.21627906976744185,0.25076367675645655,14,1.0,1.0,0.56,0.5019165098613144,0.42786069651741293,40.62828362024481,28.675687604570992,0.016691780696446105,0.011606740756071005,0.9,0.1
191,-1.5412960865399553e-05,-0.04128888475297705,1.5298098381977738,2.844469228031521,1.8593613121108636,-0.1592653286034751,3.8573414989609667,0.1358527131782946,0.20549847264648707,13,1.0,1.0,0.52,0.4089954000795048,0.3183220234423195,44.76073377438299,29.72449045069211,0.01887477763461982,0.014073034283990263,0.9,0.1
36,-1.60844904053771e-05,-0.010702545528630954,-0.25356461997786917,-1.441242716887603,5.683926712699086,-0.04365097617055058,4.0785601942806515,0.1625968992248062,0.2143848930852541,14,1.0,1.0,0.56,0.4244210030054806,0.34794335805799054,44.00061510282256,28.870015586920974,0.015177566840944609,0.014401021717916438,1.0,0.1
425,-1.6176852386516038e-05,0.06690247129669735,0.9341433341817881,2.673601850447005,2.862089523754725,0.2272289101208802,3.3964202774090553,0.18449612403100776,0.24576506525965008,21,1.0,1.0,0.84,0.48963219797402946,0.37664233576642336,44.050583452427794,25.641054218571483,0.016681571201312615,0.014860515710540178,0.8,0.1
417,-1.673707808244164e-05,0.04875007819354324,-0.16503610491518667,-0.5659001458859225,3.42894753955047,0.18263507850833083,3.7463545757454835,0.19534883720930232,0.24881977228547625,14,1.0,1.0,0.56,0.497066740285734,0.3926940639269407,40.53721602179106,28.77690902799209,0.01906613967405455,0.013052440294066329,1.0,0.3
132,-1.735626939029844e-05,-0.008617300578119082,0.9352628274724869,2.301869145261226,2.4612002932715096,-0.027076501662559593,3.1421094595808614,0.17751937984496124,0.21771730074979173,13,1.0,1.0,0.52,0.43050989300017933,0.36699857752489334,43.54018052717258,29.918917755986225,0.0176620390245818,0.011116626581363174,0.8,0.2
34,-1.777145236576275e-05,-0.04717752964930739,1.4395847571810638,2.88332611852109,2.0028873632748807,-0.1819798429347319,3.857341498960905,0.1439922480620155,0.20855317967231324,13,1.0,1.0,0.52,0.4141698775087699,0.32678910702976566,44.152857517244186,29.856376712219408,0.01917213275264512,0.014103857681078323,0.9,0.1
139,-2.130531989695294e-05,0.22661374258849792,-0.3838164140709845,-1.5889428007772266,4.139851091629868,0.9514585434929002,4.198591544470581,0.1937984496124031,0.2538183837822827,22,1.0,1.0,0.88,0.5097317573784416,0.39031770045385783,44.25783592127792,25.364904620706724,0.01476552983420214,0.014007784873917819,1.0,0.3
175,-2.1830480310700497e-05,0.041966088625962884,-0.22606840329281552,-0.7217719171696668,3.1927147122580877,0.16395105466633364,3.9067509037500128,0.18449612403100776,0.24159955567897806,14,1.0,1.0,0.56,0.4798454260776867,0.37664233576642336,41.341509821661816,29.133370588847875,0.018310883930645484,0.01488849280593202,1.0,0.2
302,-2.4945349207552756e-05,0.07064609838653328,-0.37458891309834746,-1.7418114696288622,4.649927984311574,0.2193279938440762,3.1046016532157843,0.1821705426356589,0.23188003332407664,13,1.0,1.0,0.52,0.4584633012922528,0.37337192474674386,42.77535103317409,29.70905253992052,0.013120299083979641,0.014320018369834422,0.8,0.3
338,-2.851814288448592e-05,-0.04219613783339992,-0.22831056879138206,-0.8531613119240111,3.736845457660719,-0.15279517622552863,3.6210701753984975,0.19089147286821706,0.22743682310469315,13,1.0,1.0,0.52,0.44931062449310627,0.38593866866118176,43.3715536889403,29.844306528576364,0.012525718430462813,0.011990989874790787,0.9,0.2
324,-3.0189976642968207e-05,-0.014354273385399326,-0.2191369119965219,-1.2212847379141745,5.573158473336333,-0.06800999652287754,4.737961629744001,0.18313953488372092,0.23188003332407664,15,1.0,1.0,0.6,0.4584633012922528,0.3747276688453159,44.299071669633776,29.31920805260608,0.012993141913051284,0.009567268698008814,1.0,0.2
431,-3.128983934983292e-05,-0.02161271546581564,1.0211453758444637,2.649930300115755,2.595056847732698,-0.08004180143833528,3.703458807151542,0.17848837209302326,0.2304915301305193,14,1.0,1.0,0.56,0.45556328673540386,0.3683083511777302,42.56697338133522,28.97977386018499,0.019443232185516135,0.012831236064493495,0.9,0.1
457,-3.325972571715324e-05,0.14606910544141444,-0.24489092116349476,-0.8646535942229971,3.5307703124107843,0.43490051000407703,2.9773613570770268,0.23837209302325582,0.2682588169952791,21,1.0,1.0,0.84,0.5502330200932081,0.47252747252747257,42.6002117521829,25.700231833583942,0.01512228951246448,0.01133276004299999,0.8,0.3
357,-3.631012346413998e-05,-0.05581102421814419,0.8892359799135996,2.044762103508102,2.299459479481224,-0.19573796096692408,3.507155865870843,0.17965116279069768,0.2360455429047487,13,1.0,1.0,0.52,0.4673891881368032,0.36989247311827955,41.514863503238324,29.333530803612213,0.019701632667568997,0.013829729674525608,0.8,0.1
89,-3.725180007151131e-05,-0.025061511411879712,-0.5060540371776406,-2.7662145864000287,5.4662434901769235,-0.09603618301569083,3.832018805145469,0.17267441860465116,0.22271591224659817,13,1.0,1.0,0.52,0.43997800720874825,0.36058700209643607,44.58257596466275,29.790289096772263,0.012392675829140536,0.011185708342978851,1.0,0.2
98,-3.8236975986943395e-05,-0.007135270038849954,-0.2233639622951662,-1.1049106184713775,4.946682567402185,-0.02624153740823365,3.6777216931320513,0.20988372093023255,0.23076923076923078,14,1.0,1.0,0.56,0.456140350877193,0.41646489104116224,42.90735070270027,28.569139088066105,0.019412700747141465,0.010317359108135866,0.9,0.1
199,-4.184437717948997e-05,0.010528181615999329,-0.16633554236251213,-0.6917883126800528,4.158992737537522,0.04065829756767503,3.861853741759922,0.21608527131782945,0.24604276589836158,15,1.0,1.0,0.6,0.4902988630948329,0.4275062137531069,42.342028364449035,28.442639323326684,0.01709144855520694,0.009770290177282863,0.8,0.2
480,-4.625942714877535e-05,-0.05464049730740441,0.7831733204919568,2.1914058671263392,2.7981109797634445,-0.22300259304485204,4.081269461920374,0.19593023255813954,0.2321577339627881,14,1.0,1.0,0.56,0.4590477404550959,0.3935926773455377,42.32152849399606,28.770127865000877,0.018464626789638356,0.011961227285200958,1.0,0.1
168,-4.973874870218193e-05,0.05515432135591748,-0.3922299197955309,-1.5681685423971747,3.998084957962053,0.23201349561303708,4.206624066967048,0.19224806201550387,0.2449319633435157,14,1.0,1.0,0.56,0.4876430360891056,0.3879699248120301,41.3486835961704,28.52424321526049,0.016755574964815105,0.014166424637513018,1.0,0.1
486,-5.3018037912473806e-05,0.033822742797635634,-0.17510868852186132,-0.8135141208167385,4.645766738839894,0.12609123504501163,3.728001475203424,0.23081395348837208,0.2610386003887809,14,1.0,1.0,0.56,0.5292086119479756,0.4562334217506631,40.46696290570622,28.04933923732096,0.01675659783619814,0.010553133092393877,0.9,0.1
285,-5.916144596999523e-05,-0.019352257322003297,0.06956159770566206,0.21759069419398092,3.1280289897118023,-0.06382278448939793,3.29795038519006,0.20290697674418604,0.26464870869203,24,1.0,1.0,0.96,0.5395160686193723,0.40470588235294114,44.68975536784261,24.859449151723066,0.012851312906265261,0.012892126682237274,0.8,0.3
311,-6.161229345149357e-05,-0.08401024140151653,-0.42634432832150926,-2.849088022493518,6.682598625646547,-0.35339950335132597,4.206624066966989,0.18585271317829458,0.23076923076923078,14,1.0,1.0,0.56,0.456140350877193,0.3785766691122524,42.43121638942922,28.993088934965044,0.015228726578609589,0.01427423066463999,1.0,0.1
91,-6.306570166713061e-05,0.05541262761234977,-0.5392326479501038,-1.9778023191950544,3.6678089257274795,0.18885606729266424,3.4081774395151414,0.1941860465116279,0.24326575951124688,13,1.0,1.0,0.52,0.4837128081133723,0.39090909090909093,40.70862545203774,29.721608308490154,0.016819835890441028,0.01312535848218509,0.9,0.3
227,-6.319946579856331e-05,-0.09984221606884668,0.5008759966155781,1.6277157911169127,3.249738063144166,-0.4137052333335278,4.143590252927233,0.19786821705426358,0.24715356845320743,13,1.0,1.0,0.52,0.49298377712369085,0.39661798616448884,40.16589859239941,29.464563205016404,0.019603365912119353,0.01330766937546978,1.0,0.1
231,-6.726326662099118e-05,0.3348749449623699,-0.6931755823894525,-3.811966562740665,5.499279922123622,1.1258229787721952,3.361920608598247,0.21414728682170542,0.25937239655651206,15,1.0,1.0,0.6,0.5245829994901303,0.4239934264585045,41.12060651200667,29.033018191492626,0.011593112980392466,0.013227550525413672,0.9,0.3
172,-7.217550204581802e-05,0.006937328726409364,-0.4564191940323087,-1.6253209674768399,3.5610267682164736,0.027986040953553726,4.034123516017785,0.19476744186046513,0.24326575951124688,14,1.0,1.0,0.56,0.4837128081133723,0.3917995444191344,41.37362202996486,29.01473198004963,0.017379299620923418,0.012756704876560391,1.0,0.1
297,-7.932387731696712e-05,0.0065601728334650925,0.11532519446912579,0.47972117739365494,4.1597257182348235,0.02689000384505924,4.098977958002351,0.2606589147286822,0.31241321855040266,23,1.0,1.0,0.92,0.7268140074679583,0.5281473899692938,38.30263881179438,25.323854467878757,0.01807855878691037,0.01488475874763228,1.0,0.3
393,-8.005320971719604e-05,0.09492106508812992,-0.3606079695924447,-1.2402276267896695,3.4392684892443217,0.3389345252799325,3.57069871650984,0.21589147286821705,0.2663149125242988,14,1.0,1.0,0.56,0.5444100083150654,0.4271523178807947,38.828209990883394,28.571902917526998,0.017366002548421557,0.014837843383609403,0.9,0.2
415,-8.335902928641171e-05,0.07244348508749217,-0.548704342111648,-3.302562080774063,6.018837153838436,0.2664763856792929,3.6784037288855083,0.2125968992248062,0.23632324354346015,14,1.0,1.0,0.56,0.4679966209630255,0.42122448979591837,42.63520331087996,28.52448747949096,0.017178092537940975,0.01015133901052179,1.0,0.3
353,-8.778630338528792e-05,0.29649747148687744,-0.5616479462000181,-2.516091632769668,4.479837680869253,1.0799415671455703,3.642329770064724,0.22829457364341085,0.27131352402110526,17,1.0,1.0,0.68,0.5596394436242133,0.45104895104895104,40.115766381277325,27.453796915440417,0.01718903761367615,0.012184641806514969,1.0,0.3
203,-8.883061564390332e-05,0.19879631746564808,-0.37081005564051217,-1.3875794974227418,3.742022300409116,0.6679731233251607,3.3600880129008734,0.22596899224806202,0.2760344348792002,21,1.0,1.0,0.84,0.5748264027456301,0.4463667820069204,41.75319893893212,25.73833112641843,0.01738384947241199,0.012669932174639225,0.9,0.3
379,-9.37120634374685e-05,0.3503309168477969,-0.6728686506448289,-3.77224973426169,5.606220070806742,1.2342785124062727,3.523178951809473,0.22887596899224807,0.268814218272702,16,1.0,1.0,0.64,0.5519196873323626,0.45223488168273446,41.30680122922114,28.456675999350505,0.012184546701627804,0.010238102846019123,0.9,0.2
330,-9.438955498763971e-05,0.12961335396113638,-0.2948245155216849,-1.6274860557893511,5.520185636223478,0.47668184358244936,3.6777216931318586,0.23565891472868217,0.2702027214662594,18,1.0,1.0,0.72,0.5561819445517029,0.4665461121157324,40.89349464161586,27.08134669808919,0.01961836092855645,0.01036886753954341,0.9,0.1
448,-0.00012182546009711222,0.4032436919784568,-0.765394098554738,-4.815903442745606,6.2920571922873165,1.5262595380306054,3.784955768414464,0.21550387596899226,0.2718689252985282,19,1.0,1.0,0.76,0.561384363551329,0.42644628099173554,42.94832095942496,28.590898979518585,0.015240827470146748,0.009116112627142431,1.0,0.3
366,-0.00014769624277524124,-0.016275272709685394,-0.7025606750736098,-3.5893352514696275,5.108932763840732,-0.062423770415465096,3.8354976613274685,0.20445736434108527,0.25437378505970565,13,1.0,1.0,0.52,0.5111789339200795,0.40726124704025257,39.18548852109117,29.692742461256927,0.016494518972090658,0.013946170400220432,1.0,0.3
141,-0.00015475986955994147,-0.05805519518393031,0.19305328358522525,0.5765703099164687,2.986586393190956,-0.1954089880082166,3.3659173376150466,0.1996124031007752,0.26159400166620383,24,1.0,1.0,0.96,0.5307686638661655,0.3993808049535603,44.99972415474075,24.5264126929168,0.01284484293391918,0.013989851942769867,0.8,0.3
64,-0.0001559269766232492,0.2193757221955005,-0.7037252575798514,-4.103130410175792,5.830585680961169,0.8173706238254308,3.7258937116889204,0.22054263565891472,0.24409886142738127,18,1.0,1.0,0.72,0.4856699710027648,0.4358108108108108,43.51536877039798,26.62521444643265,0.016997064438068123,0.009933900139263197,1.0,0.3
344,-0.00016940784418113455,0.08391095988550264,-0.6877743196723337,-3.81662700463683,5.549243255338655,0.37377673847671655,4.454444794657799,0.19515503875968992,0.24354346014995834,19,1.0,1.0,0.76,0.48436344071558274,0.3923954372623574,44.602366256368825,26.262566050581725,0.0179462552100279,0.009273750349901203,1.0,0.3
18,-0.00017198225195956372,-0.05878610142149356,-0.47324244268884036,-2.114771784679015,4.468685802278071,-0.24729102904282874,4.206624066967186,0.212984496124031,0.2602054984726465,14,1.0,1.0,0.56,0.5268856536688858,0.4219133278822567,39.136174396916346,28.629449519983076,0.016312626806630155,0.014087475305625242,1.0,0.1
158,-0.00017823869843246456,-0.03063833006876136,-0.5822443479700303,-3.3682313860016855,5.78491040358722,-0.11404797757129659,3.72239535625276,0.22112403100775194,0.24965287420161067,14,1.0,1.0,0.56,0.4991336890983436,0.43691786621507195,40.96575695737245,28.71493755344565,0.015351879900408432,0.010648050812972765,1.0,0.3
298,-0.00018194240414588366,-0.08425309733950856,-0.3764550542569939,-2.1505126254024565,5.712534872581017,-0.2960167408704417,3.5134226540966753,0.23313953488372094,0.2582615940016662,13,1.0,1.0,0.52,0.5215439206314723,0.4611260053619303,39.084931282550784,29.783354003063586,0.01598248135193958,0.0103793276326502,0.9,0.2
223,-0.00019505490198785046,0.08646906692821447,-0.3695318996940527,-2.0897772485886756,5.6552012162383525,0.3365161537677519,3.891751879861539,0.24903100775193798,0.2746459316856429,14,1.0,1.0,0.56,0.5702747644310714,0.49758919961427195,38.85237969012233,28.182422061370666,0.01721779361225295,0.010889844096505204,1.0,0.2
469,-0.00019521563607683066,-0.10831393008358381,-0.5526604988906519,-3.6251355979934563,6.559425913866004,-0.4160945583039588,3.8415608960257144,0.22112403100775194,0.2477089697306304,14,1.0,1.0,0.56,0.4943372915093692,0.43691786621507195,41.292961296942956,28.92215487952565,0.017684079232759463,0.010227054118988846,1.0,0.2
281,-0.00020710972828086636,-0.08095066159856622,-0.3909624547663888,-2.185426204528018,5.589862090041031,-0.2977140042344284,3.6777216931319243,0.23391472868217053,0.25576228825326297,14,1.0,1.0,0.56,0.5148330831367502,0.46278026905829595,40.29232464461292,28.69130658846929,0.018646843289961825,0.010403024777406445,0.9,0.1
19,-0.0002237672390863114,0.33982530570993547,-0.710470654410772,-3.938047924760524,5.54287203885506,1.1593290764754238,3.4115442758256265,0.22015503875968992,0.28492085531796724,19,1.0,1.0,0.76,0.6057700395323409,0.4350758853288364,41.49262524150759,29.904612149780398,0.01788293754834344,0.008823446043987502,0.9,0.3
383,-0.00025205839652754907,0.09665403741480055,-0.5604611117333894,-2.7052010948073746,4.826741834845153,0.32287315509085257,3.3405035498435502,0.22848837209302325,0.2788114412663149,14,1.0,1.0,0.56,0.584151188255333,0.45144356955380577,36.93552475356428,29.537304963662073,0.017226195646459108,0.013954093365282336,1.0,0.3
237,-0.0002544802587075314,0.0692610231683064,-0.5888260750296687,-3.406306087342559,5.78491040358722,0.2578169110110329,3.7223953562529664,0.23817829457364342,0.26437100805331853,14,1.0,1.0,0.56,0.5387089535492557,0.4720951509606588,39.37019514914215,28.54476676818389,0.015474704436116538,0.010891394273324445,1.0,0.3
215,-0.00026869392128920836,-0.003252888038570107,-0.2716861070200567,-1.2621957839564213,4.645786999565797,-0.012562177843278288,3.8618537417599916,0.2503875968992248,0.2752013329630658,15,1.0,1.0,0.6,0.5720867423941536,0.5009708737864077,39.02692042670979,28.28934126864691,0.0172765483583284,0.009766402560702318,0.8,0.2
378,-0.0002884325621362987,0.08110506467835325,-0.45080998905194264,-2.6558472307869785,5.891278576972637,0.25749656661002707,3.1748518743090566,0.2374031007751938,0.2815884476534296,15,1.0,1.0,0.6,0.5937834941050375,0.47037374658158615,37.210359766995985,28.90159541760274,0.015089160969982715,0.014132876712010738,0.9,0.2
423,-0.0003068163831228576,0.04269813656801717,-0.31623360314664256,-1.3545253336245566,4.283306138710508,0.16111994913379224,3.773465590872608,0.2362403100775194,0.2674257150791447,21,1.0,1.0,0.84,0.5477222602479277,0.4678150498640073,42.69253612458779,25.726860336106462,0.01779442060151972,0.011171866779479836,1.0,0.2
301,-0.00032451471500291693,0.05073110198969327,-0.4457471699147478,-2.0634806940244665,4.629262580442455,0.20990359786032808,4.137572211677423,0.24282945736434108,0.2715912246598167,16,1.0,1.0,0.64,0.5605105455677485,0.48269410664172124,39.64141175576073,29.106149245113407,0.013671699436767003,0.0094661545820833,0.8,0.1
153,-0.00036009728418654455,-0.04895394938555133,-0.3763944421066742,-2.229428160171698,5.923116578697658,-0.1628247789657089,3.326080551404221,0.2439922480620155,0.278256039988892,14,1.0,1.0,0.56,0.5822621068801035,0.4854186265286924,37.455935252038635,29.885692106369937,0.017608017910489545,0.010532733297537615,1.0,0.2
256,-0.0004080693626670631,0.13929105415824858,-0.40906316807420345,-2.2848574586052828,5.585585887289693,0.5443423712290452,3.907949254304715,0.25368217054263564,0.2838100527631214,19,1.0,1.0,0.76,0.601721112874927,0.5093780848963474,39.236019121405505,26.792725261383566,0.01875095768984529,0.011443274325478526,1.0,0.2
244,-0.000436510809456381,-0.2728094926747441,0.6907740957688605,2.31033644888623,3.3445615043145596,-1.0244048486168,3.7550190742011393,0.1821705426356589,0.2568730908081089,23,1.0,1.0,0.92,0.5177942339492415,0.37337192474674386,44.571062405046604,24.478312575627058,0.019814013082307506,0.013502771433373197,0.9,0.3
131,-0.0006140010713475476,0.013430554153981518,-0.5462370442927925,-2.542996602352887,4.655481771005258,0.0518668358134633,3.86185374175996,0.2501937984496124,0.2724243265759511,17,1.0,1.0,0.68,0.5631401986081789,0.5004849660523764,39.65656579849593,27.715621313878923,0.01848845847306336,0.009787985803131468,0.8,0.2
2,-0.000701034861072377,0.015453377516125556,-0.2688566578063205,-1.391230258323528,5.174617097731481,0.050470667630020394,3.265995901372007,0.2676356589147287,0.30880311024715357,14,1.0,1.0,0.56,0.7082308978267283,0.5483528161530287,35.048967343727924,29.740471983603406,0.01285284488821543,0.01122150918357162,1.0,0.2
11,-0.0007622316925015443,0.27988921360106667,-0.5564810720375372,-2.312115128737524,4.1548854847331835,0.9193365669916576,3.2846445033141283,0.2571705426356589,0.3021382949180783,24,1.0,1.0,0.96,0.6763076345196732,0.5185929648241207,40.21442156251313,25.912407730669035,0.012141132407251733,0.012062311457906606,0.8,0.3
299,-0.0008038731767013897,0.05684477748791362,-0.43299426804237806,-2.1071031273852903,4.866353397498241,0.2071326533938045,3.643829082413863,0.25949612403100775,0.2976950846986948,16,1.0,1.0,0.64,0.6565776278603337,0.5249237029501526,37.264124253337904,29.65640917213932,0.01390333474356176,0.009320400511949462,0.8,0.1
331,-0.0009102867733829022,-0.2161252180161757,-0.5619336347045417,-3.291817601913749,5.85801845380647,-0.8673815644604677,4.013328811983196,0.2453488372093023,0.28186614829214107,15,1.0,1.0,0.6,0.5947642249566438,0.4886363636363636,38.253603119474775,29.896078598938033,0.017120405138037184,0.00945590219405703,0.9,0.1
68,-0.0009865233600623556,-0.4758253348219099,0.12193319963069027,0.4507836615709859,3.696972300704925,-1.920833265047306,4.036845296953825,0.20852713178294574,0.2582615940016662,23,1.0,1.0,0.92,0.5215439206314723,0.4141252006420546,44.764976817712395,24.531423329579916,0.018967319690139275,0.011406603980420638,0.9,0.1
95,-0.0014245735885128107,-0.4602249800079175,0.34390750517425045,1.2244771842321533,3.5604840423931354,-1.970588099994297,4.281793004717814,0.21492248062015504,0.2660372118855873,24,1.0,1.0,0.96,0.543588195335497,0.4253915910964551,43.75458886157658,24.435756355532362,0.01624871811528662,0.01265390480438098,1.0,0.2
320,-0.0014403062221617865,0.060204693552163936,-0.550084664057073,-3.043838316233838,5.533399702119364,0.22347963629072432,3.7119969076346506,0.25232558139534883,0.29047486809219664,22,1.0,1.0,0.88,0.6268604752371835,0.5058823529411764,40.18653559747591,26.019645285801754,0.019311149151142265,0.010634890256046303,1.0,0.3
208,-0.001481257219699332,-0.48624451532391244,-0.6357934370878904,-3.092814067100347,4.864495112227471,-2.346363666774387,4.825480993263962,0.2180232558139535,0.26492640933074146,24,1.0,1.0,0.96,0.5403256058218922,0.43107769423558895,44.83306641822222,24.42970153213585,0.0163074776598982,0.009818178554347922,1.0,0.3
265,-0.0016131305863232312,-0.3036432541731575,0.7219620125139657,2.382215350362804,3.299640852387261,-1.0902062697664583,3.5904182121060737,0.2238372093023256,0.2774229380727576,24,1.0,1.0,0.96,0.579451283289082,0.44215938303341906,42.60936752659597,25.105690756035933,0.017247791079321576,0.013587560261309148,0.8,0.2
466,-0.0016521647182693995,0.21660136603673066,-0.6674615962709046,-4.348087212877905,6.514363129160669,0.8295164062198435,3.8296914807045876,0.27015503875968994,0.29991668980838654,20,1.0,1.0,0.8,0.666296604681284,0.5560344827586208,38.53452763763047,26.328135584218046,0.019449820427103727,0.010289219511334812,1.0,0.2
294,-0.0019158635582611455,-0.026971909279003094,-0.5291111380430593,-2.282040042579958,4.312969201555997,-0.11055726161987023,4.098977958002257,0.23895348837209301,0.29352957511802275,25,1.0,1.0,1.0,0.6390984115715679,0.47382920110192833,41.63966492844418,25.282266294790453,0.014011832349818685,0.014872456106243931,1.0,0.3
194,-0.0021946437287168044,-0.6008981216933116,1.1167302878931173,3.2821640213827274,2.939083910381828,-2.4974709696606645,4.15623028180363,0.20833333333333334,0.27075812274368233,28,1.0,1.0,1.0,0.5579053373615308,0.41379310344827586,44.57037992739667,22.769016143228665,0.01986894543288463,0.013272160381468858,0.9,0.2
451,-0.0023335187673797996,0.2706364132369909,-0.5541571022793446,-3.6736451146611393,6.629248455989822,1.1231714539978066,4.150112102669155,0.2827519379844961,0.3240766453762844,22,1.0,1.0,0.88,0.7941338626088875,0.5979142526071841,37.22790546453952,26.638376009780142,0.01229390589051741,0.011056456516332622,1.0,0.1
46,-0.0023704455275346038,-0.4525347919462114,0.49682382968308636,1.7165310048520732,3.4550094063463357,-1.5930704434244936,3.520326993142766,0.23217054263565892,0.2710358233823938,27,1.0,1.0,1.0,0.5587710450771977,0.45907473309608543,43.58379858158682,23.61365511061857,0.01861092010526843,0.014070495545505528,0.8,0.3
452,-0.002417015110750156,-0.29121260722990816,0.045356648194985055,0.15599350441821702,3.4392643774648395,-1.029574628719232,3.5354740940401586,0.2517441860465116,0.278256039988892,26,1.0,1.0,1.0,0.5822621068801035,0.5043988269794721,43.28050729695946,24.152256576978957,0.013304812045268153,0.010671409486602881,0.8,0.2
386,-0.002446335791015326,-0.5343892150511599,0.47787941264293426,1.641228154480756,3.4343981160516366,-1.9435823979424116,3.637016510066249,0.22461240310077518,0.2718689252985282,28,1.0,1.0,1.0,0.561384363551329,0.44368013757523644,44.21324959195547,23.378478209944667,0.01758514232895759,0.013110384991379611,0.9,0.3
38,-0.0024743582938505215,-0.2701678366553202,0.10047737829868993,0.33056182452726457,3.289912914970778,-0.8253239900078979,3.054856567034089,0.24147286821705427,0.28991946681477365,30,1.0,1.0,1.0,0.6246855755052475,0.4795539033457249,44.55327755486444,21.950945051366624,0.014279764495249644,0.01193293051061077,0.8,0.2
