timestamp,equity,w_btc,w_sol,state,adx,atrp,equity_btc,equity_sol
1766300400000,1033.2220824559658,0.05,0.95,RANGE,15.025456656084287,0.0027602141987056548,984.801812539697,1025.6450159109434
1766304000000,1033.1358018326841,0.05,0.95,RANGE,16.250263547011564,0.003049383620992019,983.1570680914783,1025.6450159109434
1766307600000,1033.11145107854,0.05,0.95,RANGE,18.195726473129184,0.0032895340684277363,982.6936127353176,1025.6450159109434
1766311200000,1033.11145107854,0.05,0.95,RANGE,20.002227761666976,0.0033893624148010146,982.6936127353176,1025.6450159109434
1766314800000,1033.11145107854,0.05,0.95,RANGE,21.67969324388064,0.0032910613103207024,982.6936127353176,1025.6450159109434
1766318400000,1033.11145107854,0.05,0.95,RANGE,23.63948491101702,0.0034319378849199675,982.6936127353176,1025.6450159109434
1766322000000,1033.11145107854,0.05,0.95,RANGE,22.24789130969055,0.004135749898886704,982.6936127353176,1025.6450159109434
1766325600000,1033.11145107854,0.05,0.95,RANGE,20.955697251315975,0.00425472192599864,982.6936127353176,1025.6450159109434
1766329200000,1033.11145107854,0.05,0.95,RANGE,19.542200188503216,0.004327764030469309,982.6936127353176,1025.6450159109434
1766332800000,1033.11145107854,0.05,0.95,RANGE,18.56317620094551,0.004314299592732607,982.6936127353176,1025.6450159109434
1766336400000,1033.11145107854,0.05,0.95,RANGE,18.049905812623894,0.0041885157602380065,982.6936127353176,1025.6450159109434
1766340000000,1033.11145107854,0.05,0.95,RANGE,17.109292130974566,0.004306187391326072,982.6936127353176,1025.6450159109434
1766343600000,1033.11145107854,0.05,0.95,RANGE,16.0759895634504,0.0043384314649566325,982.6936127353176,1025.6450159109434
1766347200000,1033.11145107854,0.05,0.95,RANGE,15.116494322177958,0.004258616601894622,982.6936127353176,1025.6450159109434
1766350800000,1033.11145107854,0.05,0.95,RANGE,14.355627590608119,0.004194118909984713,982.6936127353176,1025.6450159109434
1766354400000,1033.11145107854,0.05,0.95,RANGE,13.428769953900204,0.004193195675114359,982.6936127353176,1025.6450159109434
1766358000000,1033.11145107854,0.05,0.95,RANGE,13.582166961824306,0.004260537637239003,982.6936127353176,1025.6450159109434
1766361600000,1033.11145107854,0.05,0.95,RANGE,15.370384618215947,0.0048384173359904996,982.6936127353176,1025.6450159109434
1766365200000,1033.11145107854,0.05,0.95,RANGE,16.926511393461574,0.005112967583323607,982.6936127353176,1025.6450159109434
1766368800000,1033.11145107854,0.05,0.95,RANGE,16.467066474899436,0.005371223030853626,982.6936127353176,1025.6450159109434
1766372400000,1033.11145107854,0.05,0.95,RANGE,16.446293400255822,0.005437872727866807,982.6936127353176,1025.6450159109434
1766376000000,1033.11145107854,0.05,0.95,RANGE,16.763744676029216,0.005292319066687705,982.6936127353176,1025.6450159109434
1766379600000,1033.11145107854,0.05,0.95,RANGE,17.05852086067594,0.005113014484404946,982.6936127353176,1025.6450159109434
1766383200000,1033.11145107854,0.05,0.95,RANGE,17.24316840194777,0.004971303919903129,982.6936127353176,1025.6450159109434
1766386800000,1033.11145107854,0.05,0.95,RANGE,17.814551635397358,0.004860435171057683,982.6936127353176,1025.6450159109434
1766390400000,1033.11145107854,0.05,0.95,RANGE,19.53724809715408,0.005167425148308293,982.6936127353176,1025.6450159109434
1766394000000,1033.11145107854,0.05,0.95,RANGE,21.136894811642467,0.005213984844689848,982.6936127353176,1025.6450159109434
1766397600000,1033.11145107854,0.05,0.95,RANGE,22.654375048451136,0.005049542965698903,982.6936127353176,1025.6450159109434
1766401200000,1033.11145107854,0.05,0.95,RANGE,24.442943603089976,0.005070319363016312,982.6936127353176,1025.6450159109434
1766404800000,1033.11145107854,0.8,0.19999999999999996,TREND,26.649755577123365,0.00527946044819063,982.6936127353176,1025.6450159109434
1766408400000,1033.11145107854,0.8,0.19999999999999996,TREND,28.217472390666984,0.005406714687337439,982.6936127353176,1025.6450159109434
1766412000000,1033.11145107854,0.8,0.19999999999999996,TREND,28.665390051407908,0.00570356965406664,982.6936127353176,1025.6450159109434
1766415600000,1033.11145107854,0.8,0.19999999999999996,TREND,28.348365497051706,0.006336369293006445,982.6936127353176,1025.6450159109434
1766419200000,1033.11145107854,0.8,0.19999999999999996,TREND,28.053985553720945,0.006391191629837814,982.6936127353176,1025.6450159109434
1766422800000,1033.11145107854,0.05,0.95,RANGE,26.580748372240947,0.00634643203647278,982.6936127353176,1025.6450159109434
1766426400000,1033.11145107854,0.05,0.95,RANGE,25.212742418009523,0.006223393251404248,982.6936127353176,1025.6450159109434
1766430000000,1032.8129587854435,0.05,0.95,RANGE,25.21102266144324,0.0068167501665997035,977.0151069057546,1025.6450159109434
1766433600000,1032.9120288091185,0.05,0.95,RANGE,25.270362006535226,0.0067658269543484344,978.8894619658537,1025.6450159109434
1766437200000,1032.9120288091185,0.05,0.95,RANGE,24.95579536629773,0.006605413665324951,978.8894619658537,1025.6450159109434
1766440800000,1032.9120288091185,0.05,0.95,RANGE,24.13485029182384,0.006657854772633726,978.8894619658537,1025.6450159109434
1766444400000,1032.9120288091185,0.05,0.95,RANGE,23.372544151240945,0.006414902076592197,978.8894619658537,1025.6450159109434
1766448000000,1032.9120288091185,0.05,0.95,RANGE,22.093954804577393,0.006301977833648837,978.8894619658537,1025.6450159109434
1766451600000,1032.9120288091185,0.05,0.95,RANGE,21.09410166787485,0.006251948647969444,978.8894619658537,1025.6450159109434
1766455200000,1032.9120288091185,0.05,0.95,RANGE,20.810779787841884,0.006353902875687395,978.8894619658537,1025.6450159109434
1766458800000,1032.9120288091185,0.05,0.95,RANGE,21.118484206827,0.006365492684019429,978.8894619658537,1025.6450159109434
1766462400000,1032.9120288091185,0.05,0.95,RANGE,21.3506722202849,0.0062913678262290626,978.8894619658537,1025.6450159109434
1766466000000,1032.9120288091185,0.05,0.95,RANGE,22.117393530495793,0.006196741262626197,978.8894619658537,1025.6450159109434
1766469600000,1032.9120288091185,0.05,0.95,RANGE,23.63318733967954,0.006401854461284379,978.8894619658537,1025.6450159109434
1766473200000,1032.9120288091185,0.05,0.95,RANGE,25.04071016249302,0.006197947253270934,978.8894619658537,1025.6450159109434
1766476800000,1032.9120288091185,0.8,0.19999999999999996,TREND,26.347695640819822,0.005980445439327873,978.8894619658537,1025.6450159109434
1766480400000,1032.9120288091185,0.8,0.19999999999999996,TREND,27.7427681658737,0.005823516347765401,978.8894619658537,1025.6450159109434
1766484000000,1032.9120288091185,0.8,0.19999999999999996,TREND,28.89433887242814,0.005533885296996525,978.8894619658537,1025.6450159109434
1766487600000,1032.9120288091185,0.8,0.19999999999999996,TREND,29.10585032375298,0.005401266036143896,978.8894619658537,1025.6450159109434
1766491200000,1032.9120288091185,0.8,0.19999999999999996,TREND,29.078439543060547,0.005320871563927125,978.8894619658537,1025.6450159109434
1766494800000,1032.9120288091185,0.8,0.19999999999999996,TREND,29.37619551109649,0.005337087330218296,978.8894619658537,1025.6450159109434
1766498400000,1032.9120288091185,0.8,0.19999999999999996,TREND,30.8731771563302,0.006021707382758006,978.8894619658537,1025.6450159109434
1766502000000,1032.9120288091185,0.8,0.19999999999999996,TREND,32.26323154119007,0.006236145733275436,978.8894619658537,1025.6450159109434
1766505600000,1033.9950469398311,0.8,0.19999999999999996,TREND,31.578829058236273,0.006457710260675236,978.8894619658537,1031.0220089022403
1766509200000,1034.0795936574812,0.8,0.19999999999999996,TREND,31.200487063952327,0.006962387772168284,978.8894619658537,1031.4435270078425
1766512800000,1033.7965809509847,0.8,0.19999999999999996,TREND,30.871843918973546,0.007241585600897833,978.5545770139469,1031.4435270078425
1766516400000,1034.618613260779,0.8,0.19999999999999996,TREND,30.566675284350396,0.007065550024859215,979.5272097035213,1031.4435270078425
1766520000000,1034.8478932689611,0.8,0.19999999999999996,TREND,29.29537173506475,0.007255184251850349,979.7985488276399,1031.4435270078425
1766523600000,1034.7198950996685,0.8,0.19999999999999996,TREND,28.114875582156657,0.006997679027325956,979.6470622887231,1031.4435270078425
1766527200000,1035.9257504394873,0.8,0.19999999999999996,TREND,27.673964805577512,0.006973990844160322,981.074154595048,1031.4435270078425
1766530800000,1035.593794462957,0.8,0.19999999999999996,TREND,27.38382885300395,0.0067546665620117725,980.6811806911521,1031.4435270078425
1766534400000,1035.5556606929044,0.05,0.95,RANGE,26.61201775986024,0.006600105620817265,979.9589463394341,1031.4435270078425
1766538000000,1035.5620403889295,0.05,0.95,RANGE,25.38456680671084,0.0064205298078356485,980.0796900219237,1031.4435270078425
1766541600000,1035.67902702477,0.05,0.95,RANGE,25.422075159485033,0.0065968910484670495,982.2940667819719,1031.4435270078425
1766545200000,1035.629490518751,0.05,0.95,RANGE,25.589236933244507,0.006553640687784554,981.354404692044,1031.4435270078425
1766548800000,1035.6765800765927,0.05,0.95,RANGE,25.51720091884359,0.0064110251527960205,982.2468386257212,1031.4435270078425
1766552400000,1035.7190016128782,0.05,0.95,RANGE,26.017369087862566,0.00635526714415293,983.0514994765557,1031.4435270078425
1766556000000,1035.2247438103022,0.8,0.19999999999999996,TREND,26.481810959094474,0.0061347073207813855,982.7681305390525,1030.1717121522693
1766559600000,1034.322658744533,0.05,0.95,RANGE,26.52544605943729,0.005930747586647008,983.2497686230791,1029.200211741017
1766563200000,1034.8590524838896,0.8,0.19999999999999996,TREND,26.871574174739223,0.005786892519706109,983.7893280308092,1029.609799022416
1766566800000,1034.8381948461144,0.8,0.19999999999999996,TREND,27.280008957060264,0.0055235717112078345,983.7224957342282,1029.785820002852
1766570400000,1035.8789136290043,0.05,0.95,RANGE,26.500255302455205,0.005450788304553607,982.496791414934,1030.943496451104
1766574000000,1036.7705526441082,0.05,0.95,RANGE,25.28285878759986,0.005281664699693333,981.9420833533122,1031.9082268246475
1766577600000,1038.106266877844,0.05,0.95,RANGE,23.75106530471338,0.005180827063070396,980.9271235425699,1033.3637849320987
1766581200000,1036.4518063248665,0.05,0.95,RANGE,22.602144416541442,0.0051513253848427315,981.5905454732966,1031.5934200711754
1766584800000,1035.0979176729768,0.05,0.95,RANGE,22.989047480758618,0.005657127166892936,982.9343201832171,1030.1006267563241
1766588400000,1039.1638621236525,0.05,0.95,RANGE,23.348314611817422,0.005788998584671129,985.160426383258,1034.2371197965697
1766592000000,1038.2749292986732,0.05,0.95,RANGE,22.264765938741114,0.00599707874084481,985.160426383258,1033.3058373359308
1766595600000,1038.2749292986732,0.05,0.95,RANGE,21.25861359945597,0.005828945560067246,985.160426383258,1033.3058373359308
1766599200000,1038.221210682669,0.05,0.95,RANGE,20.37250730153233,0.00562869665559285,984.1410151819617,1033.3058373359308
1766602800000,1038.200429780766,0.05,0.95,RANGE,19.324211720314867,0.005425482305492361,983.7470463883209,1033.3058373359308
1766606400000,1038.2024562127458,0.05,0.95,RANGE,18.026377484775583,0.005173445275576505,983.7854493097194,1033.3058373359308
1766610000000,1038.167650554226,0.05,0.95,RANGE,17.023400820400376,0.005002487083367505,983.1258226598161,1033.3058373359308
1766613600000,1038.0955855434347,0.05,0.95,RANGE,16.835058100622103,0.0049288744502504565,981.7609376534066,1033.3058373359308
1766617200000,1038.0835758555518,0.05,0.95,RANGE,16.296472636755112,0.004940329912716144,981.5337785632234,1033.3058373359308
1766620800000,1038.0835758555518,0.05,0.95,RANGE,15.510626643700903,0.00478721768536245,981.5337785632234,1033.3058373359308
1766624400000,1038.0835758555518,0.05,0.95,RANGE,14.780912507293422,0.004586072569471506,981.5337785632234,1033.3058373359308
1766628000000,1038.0835758555518,0.05,0.95,RANGE,14.841871617372878,0.004586501247238843,981.5337785632234,1033.3058373359308
1766631600000,1038.0835758555518,0.05,0.95,RANGE,14.898476505303801,0.004394254399514883,981.5337785632234,1033.3058373359308
1766635200000,1038.0835758555518,0.05,0.95,RANGE,14.821814239048631,0.004170787915025576,981.5337785632234,1033.3058373359308
1766638800000,1038.0835758555518,0.05,0.95,RANGE,14.348661843206392,0.00398669048828155,981.5337785632234,1033.3058373359308
1766642400000,1038.0835758555518,0.05,0.95,RANGE,14.14206799231756,0.0038365344410933072,981.5337785632234,1033.3058373359308
1766646000000,1038.0835758555518,0.05,0.95,RANGE,13.987525485367186,0.0036523939965984673,981.5337785632234,1033.3058373359308
1766649600000,1038.0835758555518,0.05,0.95,RANGE,13.771216278289701,0.0038408024475421816,981.5337785632234,1033.3058373359308
1766653200000,1038.0835758555518,0.05,0.95,RANGE,13.570357728860609,0.0037027637181697316,981.5337785632234,1033.3058373359308
1766656800000,1038.0835758555518,0.05,0.95,RANGE,14.039801135685742,0.0036700940640114255,981.5337785632234,1033.3058373359308
1766660400000,1038.0835758555518,0.05,0.95,RANGE,14.208731685319915,0.0035457534686495064,981.5337785632234,1033.3058373359308
1766664000000,1038.0835758555518,0.05,0.95,RANGE,14.34778943158902,0.003385164342829107,981.5337785632234,1033.3058373359308
1766667600000,1038.0835758555518,0.05,0.95,RANGE,13.977388670223368,0.0033816780234183124,981.5337785632234,1033.3058373359308
1766671200000,1038.0835758555518,0.05,0.95,RANGE,13.275536651149418,0.0033176144815543307,981.5337785632234,1033.3058373359308
1766674800000,1038.0835758555518,0.05,0.95,RANGE,14.681298762154508,0.0037736878166507483,981.5337785632234,1033.3058373359308
1766678400000,1038.0835758555518,0.05,0.95,RANGE,15.986649293802092,0.003912043189445588,981.5337785632234,1033.3058373359308
1766682000000,1038.0835758555518,0.05,0.95,RANGE,17.193095841578927,0.0038038107532724686,981.5337785632234,1033.3058373359308
1766685600000,1038.0835758555518,0.05,0.95,RANGE,18.585013347487685,0.0036763604518560656,981.5337785632234,1033.3058373359308
1766689200000,1038.0835758555518,0.05,0.95,RANGE,19.528864589065932,0.003560594211789826,981.5337785632234,1033.3058373359308
1766692800000,1038.0835758555518,0.05,0.95,RANGE,18.534342041223667,0.003756833274033045,981.5337785632234,1033.3058373359308
1766696400000,1038.0835758555518,0.05,0.95,RANGE,17.610856818227276,0.0036265880445825833,981.5337785632234,1033.3058373359308
1766700000000,1038.0835758555518,0.05,0.95,RANGE,17.520944515146446,0.0038736354559333573,981.5337785632234,1033.3058373359308
1766703600000,1038.0835758555518,0.05,0.95,RANGE,18.248776975394016,0.004283784167863256,981.5337785632234,1033.3058373359308
1766707200000,1038.0835758555518,0.05,0.95,RANGE,19.05341346614747,0.004331953877371041,981.5337785632234,1033.3058373359308
1766710800000,1038.0835758555518,0.05,0.95,RANGE,19.094084964919205,0.004319343747829508,981.5337785632234,1033.3058373359308
1766714400000,1038.0835758555518,0.05,0.95,RANGE,20.22872528726699,0.005547956409440175,981.5337785632234,1033.3058373359308
1766718000000,1038.0835758555518,0.05,0.95,RANGE,21.282319872304218,0.005630447952007378,981.5337785632234,1033.3058373359308
1766721600000,1038.0835758555518,0.05,0.95,RANGE,21.802197357645362,0.005725111345717973,981.5337785632234,1033.3058373359308
1766725200000,1038.0835758555518,0.05,0.95,RANGE,22.28494073689071,0.005487808374704566,981.5337785632234,1033.3058373359308
1766728800000,1038.0835758555518,0.05,0.95,RANGE,23.024913672601627,0.005281481741144097,981.5337785632234,1033.3058373359308
1766732400000,1038.0835758555518,0.05,0.95,RANGE,22.124746207367878,0.005920972456930577,981.5337785632234,1033.3058373359308
1766736000000,1038.0835758555518,0.05,0.95,RANGE,21.28887641822225,0.0058589895699774274,981.5337785632234,1033.3058373359308
1766739600000,1038.0835758555518,0.05,0.95,RANGE,20.583942215392536,0.005662092068476956,981.5337785632234,1033.3058373359308
1766743200000,1038.0835758555518,0.05,0.95,RANGE,19.92936045562209,0.005434102675374092,981.5337785632234,1033.3058373359308
1766746800000,1038.0835758555518,0.05,0.95,RANGE,18.918220240236266,0.005248577755974808,981.5337785632234,1033.3058373359308
1766750400000,1038.0835758555518,0.05,0.95,RANGE,17.99450636282084,0.005048273723962371,981.5337785632234,1033.3058373359308
1766754000000,1038.0835758555518,0.05,0.95,RANGE,17.809085723879207,0.005024634076662302,981.5337785632234,1033.3058373359308
1766757600000,1038.0835758555518,0.05,0.95,RANGE,18.02443368380182,0.0061407085336874865,981.5337785632234,1033.3058373359308
1766761200000,1038.0835758555518,0.05,0.95,RANGE,19.111206016084278,0.006322248923160171,981.5337785632234,1033.3058373359308
1766764800000,1038.0835758555518,0.05,0.95,RANGE,20.120351753203703,0.006339567792267532,981.5337785632234,1033.3058373359308
1766768400000,1038.0835758555518,0.05,0.95,RANGE,20.86343685354953,0.006387864190062355,981.5337785632234,1033.3058373359308
1766772000000,1038.0835758555518,0.05,0.95,RANGE,21.5534444467278,0.006138280499669797,981.5337785632234,1033.3058373359308
1766775600000,1038.0835758555518,0.05,0.95,RANGE,21.68782742556174,0.00596341289220007,981.5337785632234,1033.3058373359308
1766779200000,1038.0835758555518,0.05,0.95,RANGE,21.286248917594005,0.005861665380689467,981.5337785632234,1033.3058373359308
1766782800000,1038.0835758555518,0.05,0.95,RANGE,20.913354588766826,0.005650569709687943,981.5337785632234,1033.3058373359308
1766786400000,1038.0835758555518,0.05,0.95,RANGE,20.81927774210454,0.00546312864109695,981.5337785632234,1033.3058373359308
1766790000000,1038.0835758555518,0.05,0.95,RANGE,20.731920670203845,0.005263602178695153,981.5337785632234,1033.3058373359308
1766793600000,1038.0835758555518,0.05,0.95,RANGE,20.80698613833763,0.005022603425560487,981.5337785632234,1033.3058373359308
1766797200000,1038.0835758555518,0.05,0.95,RANGE,20.62633765330617,0.00479554940546273,981.5337785632234,1033.3058373359308
1766800800000,1038.0835758555518,0.05,0.95,RANGE,20.45859263149124,0.004536386401125387,981.5337785632234,1033.3058373359308
1766804400000,1038.0835758555518,0.05,0.95,RANGE,20.162022155180342,0.0043320301158127714,981.5337785632234,1033.3058373359308
1766808000000,1038.0835758555518,0.05,0.95,RANGE,19.88663528432022,0.0040684695913119585,981.5337785632234,1033.3058373359308
1766811600000,1038.0835758555518,0.05,0.95,RANGE,19.67666913828049,0.003834102649171549,981.5337785632234,1033.3058373359308
1766815200000,1038.0835758555518,0.05,0.95,RANGE,19.27762623100383,0.0036758911485247907,981.5337785632234,1033.3058373359308
1766818800000,1038.0835758555518,0.05,0.95,RANGE,18.296193335882947,0.003604192505205125,981.5337785632234,1033.3058373359308
1766822400000,1038.0835758555518,0.05,0.95,RANGE,17.384862790413557,0.003458100841372618,981.5337785632234,1033.3058373359308
1766826000000,1038.0835758555518,0.05,0.95,RANGE,16.538627283906266,0.003311470583424769,981.5337785632234,1033.3058373359308
1766829600000,1038.0835758555518,0.05,0.95,RANGE,16.481187611025803,0.0032950314162125127,981.5337785632234,1033.3058373359308
1766833200000,1038.0835758555518,0.05,0.95,RANGE,16.427850771922515,0.003150655332922561,981.5337785632234,1033.3058373359308
1766836800000,1038.0835758555518,0.05,0.95,RANGE,16.465299713163983,0.0030072828270164315,981.5337785632234,1033.3058373359308
1766840400000,1038.0835758555518,0.05,0.95,RANGE,16.918952349559234,0.0029275789783357784,981.5337785632234,1033.3058373359308
1766844000000,1038.0835758555518,0.05,0.95,RANGE,16.88696882885683,0.002845793208226024,981.5337785632234,1033.3058373359308
1766847600000,1038.0835758555518,0.05,0.95,RANGE,16.59289046999949,0.002743818921249185,981.5337785632234,1033.3058373359308
1766851200000,1038.0835758555518,0.05,0.95,RANGE,16.500974298444675,0.0026767555296352387,981.5337785632234,1033.3058373359308
1766854800000,1038.0835758555518,0.05,0.95,RANGE,16.4156235677152,0.002563295713633892,981.5337785632234,1033.3058373359308
1766858400000,1038.0835758555518,0.05,0.95,RANGE,16.26392759439561,0.0024744334606109208,981.5337785632234,1033.3058373359308
1766862000000,1038.0835758555518,0.05,0.95,RANGE,16.106897085678916,0.0023652575100043638,981.5337785632234,1033.3058373359308
1766865600000,1038.0835758555518,0.05,0.95,RANGE,15.572164600297908,0.0022779406001556092,981.5337785632234,1033.3058373359308
1766869200000,1038.0835758555518,0.05,0.95,RANGE,14.746168657075314,0.002210725448295687,981.5337785632234,1033.3058373359308
1766872800000,1038.0835758555518,0.05,0.95,RANGE,15.134988034419424,0.002448158922559093,981.5337785632234,1033.3058373359308
1766876400000,1035.7266566891544,0.05,0.95,RANGE,15.567108730510753,0.002611984843421763,981.5337785632234,1030.8362883471555
1766880000000,1036.8469776301292,0.05,0.95,RANGE,15.96836366259556,0.0026228031406724537,981.5337785632234,1032.01000534254
1766883600000,1038.1072670175608,0.05,0.95,RANGE,16.34095752810288,0.002601230500069752,981.5337785632234,1033.3304369623474
1766887200000,1037.3275923409938,0.05,0.95,RANGE,16.686937546073963,0.002517300538777689,981.5337785632234,1032.5135032581736
1766890800000,1037.680846679006,0.05,0.95,RANGE,16.815788804401052,0.002428140680899122,981.5337785632234,1032.8836242425136
1766894400000,1037.8049608442593,0.05,0.95,RANGE,16.580827582650112,0.0023682434974565203,981.5337785632234,1033.0136667505249
1766898000000,1038.7437672107017,0.05,0.95,RANGE,15.597548348981626,0.002291587489093243,981.5337785632234,1033.997321618816
1766901600000,1037.7381783942963,0.05,0.95,RANGE,15.17534311042975,0.002243940519624484,981.5337785632234,1032.9436438615958
1766905200000,1037.3435601252072,0.05,0.95,RANGE,14.783295388917296,0.0021367386631637427,981.5337785632234,1032.5301753745853
1766908800000,1037.2226262988631,0.05,0.95,RANGE,16.020134583028653,0.0021916248647665553,981.5337785632234,1032.4034672898563
1766912400000,1037.8654890048965,0.05,0.95,RANGE,17.08589273237899,0.00218664070565716,981.5337785632234,1033.0770207928895
1766916000000,1036.490698729583,0.05,0.95,RANGE,18.727938742831224,0.002223462820002647,981.5337785632234,1031.6365499349176
1766919600000,1036.0737772028551,0.05,0.95,RANGE,20.252695752536873,0.0021602476126234356,981.5337785632234,1031.1997404849308
1766923200000,1036.783513612081,0.05,0.95,RANGE,21.49703097657283,0.0020891801293094017,981.5337785632234,1031.943316876893
1766926800000,1036.0578899741372,0.05,0.95,RANGE,22.97318579905867,0.002057652430320386,981.5337785632234,1031.1830683685191
1766930400000,1036.2774946963839,0.05,0.95,RANGE,24.926759249348308,0.0020782441797862826,981.5337785632234,1031.4131435750007
1766934000000,1036.7007860340182,0.05,0.95,RANGE,25.89268724166056,0.002083128427961866,981.5337785632234,1031.856621871552
1766937600000,1037.0731471035067,0.05,0.95,RANGE,25.942035870754186,0.002078952074866867,981.5337785632234,1032.2467493955862
1766941200000,1037.0485067736222,0.8,0.19999999999999996,TREND,26.161726471237106,0.0020868052268351893,981.5207715031657,1032.178837496693
1766944800000,1037.0852913189717,0.05,0.95,RANGE,24.314493290547833,0.002173668689105112,982.2170705691182,1032.178837496693
1766948400000,1037.1041909448954,0.05,0.95,RANGE,22.599205337050652,0.002191381757074865,982.5750649474998,1032.178837496693
1766952000000,1037.1062691841657,0.05,0.95,RANGE,21.40259413810984,0.0022216384197358786,982.6144443291219,1032.178837496693
1766955600000,1037.08902990113,0.05,0.95,RANGE,20.2914551676648,0.002193888444100771,982.2877744588485,1032.178837496693
1766959200000,1037.0135310580874,0.05,0.95,RANGE,20.762344290399504,0.0024692213745818514,980.8575869172138,1032.178837496693
1766962800000,1037.0022473180827,0.05,0.95,RANGE,21.3876987064981,0.0026374643829426268,980.6441327691037,1032.178837496693
1766966400000,1036.9720626352102,0.05,0.95,RANGE,23.19006742035625,0.002943491153604821,980.0732481401698,1032.178837496693
1766970000000,1036.9720626352102,0.05,0.95,RANGE,24.975679175080028,0.003226384661991409,980.0732481401698,1032.178837496693
1766973600000,1036.9720626352102,0.8,0.19999999999999996,TREND,28.08240794584837,0.0037209158392635935,980.0732481401698,1032.178837496693
1766977200000,1036.9720626352102,0.8,0.19999999999999996,TREND,31.578593942134,0.0042667585052752225,980.0732481401698,1032.178837496693
1766980800000,1036.9720626352102,0.8,0.19999999999999996,TREND,34.952376450956415,0.004320672350998724,980.0732481401698,1032.178837496693
1766984400000,1036.9720626352102,0.8,0.19999999999999996,TREND,37.94555954977865,0.004312500995055982,980.0732481401698,1032.178837496693
1766988000000,1036.9720626352102,0.8,0.19999999999999996,TREND,39.96396438956473,0.004306739432062635,980.0732481401698,1032.178837496693
1766991600000,1036.9720626352102,0.8,0.19999999999999996,TREND,40.84486570890575,0.004269166754051073,980.0732481401698,1032.178837496693
1766995200000,1036.9720626352102,0.8,0.19999999999999996,TREND,41.4618302751759,0.004256060476641426,980.0732481401698,1032.178837496693
1766998800000,1036.9720626352102,0.8,0.19999999999999996,TREND,39.34831702438842,0.005502180091116682,980.0732481401698,1032.178837496693
1767002400000,1036.9720626352102,0.8,0.19999999999999996,TREND,37.57245694717549,0.0056278395679307,980.0732481401698,1032.178837496693
1767006000000,1036.9720626352102,0.8,0.19999999999999996,TREND,36.066575010416834,0.005430859943406032,980.0732481401698,1032.178837496693
1767009600000,1036.9720626352102,0.8,0.19999999999999996,TREND,35.757509018285795,0.0057527911169491215,980.0732481401698,1032.178837496693
1767013200000,1036.9720626352102,0.8,0.19999999999999996,TREND,35.470519168449826,0.005657158902765785,980.0732481401698,1032.178837496693
1767016800000,1036.9720626352102,0.8,0.19999999999999996,TREND,33.785480332681374,0.006016262700265042,980.0732481401698,1032.178837496693
1767020400000,1036.9720626352102,0.8,0.19999999999999996,TREND,32.28213762156419,0.006156414440349894,980.0732481401698,1032.178837496693
1767024000000,1036.9720626352102,0.8,0.19999999999999996,TREND,30.886176532669662,0.006048280794920807,980.0732481401698,1032.178837496693
1767027600000,1036.9720626352102,0.8,0.19999999999999996,TREND,29.753744278037967,0.006017544188148631,980.0732481401698,1032.178837496693
1767031200000,1036.9720626352102,0.8,0.19999999999999996,TREND,28.354506778028988,0.006130800151244245,980.0732481401698,1032.178837496693
1767034800000,1036.9720626352102,0.8,0.19999999999999996,TREND,27.150135633153266,0.005996273315370306,980.0732481401698,1032.178837496693
1767038400000,1036.9720626352102,0.05,0.95,RANGE,26.47885002954966,0.006009874492642197,980.0732481401698,1032.178837496693
1767042000000,1036.9720626352102,0.05,0.95,RANGE,25.855513397632023,0.005730043691401846,980.0732481401698,1032.178837496693
1767045600000,1036.9720626352102,0.05,0.95,RANGE,25.495785566111827,0.005600801916943526,980.0732481401698,1032.178837496693
1767049200000,1036.9720626352102,0.05,0.95,RANGE,25.16175257970022,0.0053838280492159215,980.0732481401698,1032.178837496693
1767052800000,1036.9720626352102,0.05,0.95,RANGE,25.010294572784154,0.005203752873085193,980.0732481401698,1032.178837496693
1767056400000,1036.9720626352102,0.05,0.95,RANGE,24.869654994933523,0.0050223023007974306,980.0732481401698,1032.178837496693
1767060000000,1036.9720626352102,0.05,0.95,RANGE,25.0832149981122,0.004971707973413396,980.0732481401698,1032.178837496693
1767063600000,1036.9720626352102,0.05,0.95,RANGE,25.61980618762555,0.005097677627985022,980.0732481401698,1032.178837496693
1767067200000,1036.9720626352102,0.05,0.95,RANGE,25.83757122369567,0.004905718228971169,980.0732481401698,1032.178837496693
1767070800000,1036.9720626352102,0.8,0.19999999999999996,TREND,26.3637950515228,0.004736899670785251,980.0732481401698,1032.178837496693
1767074400000,1036.9720626352102,0.05,0.95,RANGE,26.179314899155802,0.004628098077296733,980.0732481401698,1032.178837496693
1767078000000,1036.9720626352102,0.05,0.95,RANGE,25.71922561987778,0.004486238943361924,980.0732481401698,1032.178837496693
1767081600000,1036.9720626352102,0.05,0.95,RANGE,24.479518115728315,0.004746089340787404,980.0732481401698,1032.178837496693
1767085200000,1036.9720626352102,0.05,0.95,RANGE,23.328361147589526,0.0047175713770744735,980.0732481401698,1032.178837496693
1767088800000,1036.9720626352102,0.05,0.95,RANGE,22.6425780539216,0.004607853350813551,980.0732481401698,1032.178837496693
1767092400000,1036.9720626352102,0.05,0.95,RANGE,21.491321566106762,0.004497542953512198,980.0732481401698,1032.178837496693
1767096000000,1036.9720626352102,0.05,0.95,RANGE,20.611832666998325,0.004324691821963353,980.0732481401698,1032.178837496693
1767099600000,1036.9720626352102,0.05,0.95,RANGE,19.948336088154925,0.0041998445245641815,980.0732481401698,1032.178837496693
