timestamp,equity,w_btc,w_sol,state,adx,atrp,equity_btc,equity_sol
1746205200000,1021.6804971135787,0.0,1.0,RANGE,22.193632309322236,0.0051986260919747755,951.429197411268,1063.9429263759484
1746208800000,1021.6804971135787,0.0,1.0,RANGE,22.362476826845757,0.005174859445428473,951.429197411268,1063.9429263759484
1746212400000,1021.6804971135787,0.0,1.0,RANGE,21.163661083036626,0.0051406637716149475,951.429197411268,1063.9429263759484
1746216000000,1021.6804971135787,0.0,1.0,RANGE,20.05047503521386,0.004989427306364333,951.429197411268,1063.9429263759484
1746219600000,1021.6804971135787,0.0,1.0,RANGE,19.03226684777298,0.005002352241417976,950.5093121003409,1063.9429263759484
1746223200000,1021.6804971135787,0.0,1.0,RANGE,18.086787816577875,0.004811220274402381,950.2700905299744,1063.9429263759484
1746226800000,1021.6804971135787,0.0,1.0,RANGE,16.858526992117376,0.004673304006475117,951.1484147193663,1063.9429263759484
1746230400000,1021.6804971135787,0.0,1.0,RANGE,15.666396342792007,0.004552084694701813,950.4645317078586,1063.9429263759484
1746234000000,1021.6804971135787,0.0,1.0,RANGE,15.205888202586305,0.004451425008758112,949.6588774536355,1063.9429263759484
1746237600000,1021.6804971135787,0.0,1.0,RANGE,14.778273500966725,0.0042954455776617155,949.839963075867,1063.9429263759484
1746241200000,1021.6804971135787,0.0,1.0,RANGE,14.945787610328175,0.004178016255213719,949.0299879065798,1063.9429263759484
1746244800000,1021.6804971135787,0.0,1.0,RANGE,14.923215854332268,0.0040832118949205975,949.7303689574231,1063.9429263759484
1746248400000,1021.6804971135787,0.0,1.0,RANGE,14.843978002326152,0.00393326901056678,949.3736970594052,1063.9429263759484
1746252000000,1021.6804971135787,0.0,1.0,RANGE,15.68602203327316,0.0038928838781402855,948.350425810136,1063.9429263759484
1746255600000,1021.6804971135787,0.0,1.0,RANGE,16.467920062009668,0.0037925225629185095,948.3876931837478,1063.9429263759484
1746259200000,1021.6804971135787,0.0,1.0,RANGE,17.051003250643877,0.0037299266335899324,948.3876931837478,1063.9429263759484
1746262800000,1021.6804971135787,0.0,1.0,RANGE,17.59243764008993,0.0036274042686060244,948.3876931837478,1063.9429263759484
1746266400000,1021.6804971135787,0.0,1.0,RANGE,19.054883737333498,0.003682741512551085,948.3876931837478,1063.9429263759484
1746270000000,1021.6804971135787,0.0,1.0,RANGE,20.412869399059666,0.003588616222336033,948.3876931837478,1063.9429263759484
1746273600000,1021.6804971135787,0.0,1.0,RANGE,21.27142287547651,0.0035306276368694306,948.3876931837478,1063.9429263759484
1746277200000,1021.6804971135787,0.0,1.0,RANGE,21.098255528354304,0.0034419976828134824,948.3876931837478,1063.9429263759484
1746280800000,1021.6804971135787,0.0,1.0,RANGE,20.352351267846913,0.0033220517184036334,948.3876931837478,1063.9429263759484
1746284400000,1021.6804971135787,0.0,1.0,RANGE,19.411707856070375,0.0032199918456245866,948.2928013597341,1063.9429263759484
1746288000000,1021.6804971135787,0.0,1.0,RANGE,19.47896321837136,0.0032557920774391865,947.5184428776756,1063.9429263759484
1746291600000,1021.6804971135787,0.0,1.0,RANGE,20.17886073488072,0.0032829051701184745,947.4515181486721,1063.9429263759484
1746295200000,1021.6804971135787,0.0,1.0,RANGE,20.473524690804254,0.0031842241889408797,946.258702931643,1063.9429263759484
1746298800000,1021.6804971135787,0.0,1.0,RANGE,20.325176698490473,0.0031271400414493392,946.258702931643,1063.9429263759484
1746302400000,1021.6804971135787,0.0,1.0,RANGE,20.049095541509338,0.002971694604703047,946.1814261871382,1063.9429263759484
1746306000000,1021.6804971135787,0.0,1.0,RANGE,19.505591815109874,0.0029074021970213215,945.8343660443287,1063.9429263759484
1746309600000,1021.6804971135787,0.0,1.0,RANGE,19.279397075482517,0.002828022044301731,945.516391349501,1063.9429263759484
1746313200000,1021.6804971135787,0.0,1.0,RANGE,20.45209037843993,0.0029593367611946224,944.2275915666331,1063.9429263759484
1746316800000,1021.6804971135787,0.0,1.0,RANGE,21.541019874043243,0.002963779060216126,944.2730158418999,1063.9429263759484
1746320400000,1021.6804971135787,0.0,1.0,RANGE,23.020997176596005,0.0031975625294256597,944.2730158418999,1063.9429263759484
1746324000000,1021.6804971135787,0.0,1.0,RANGE,23.690837772644713,0.0033591055097105978,944.2730158418999,1063.9429263759484
1746327600000,1021.6804971135787,0.0,1.0,RANGE,24.69518214800791,0.0033031423579483474,942.2488007964834,1063.9429263759484
1746331200000,1021.6804971135787,0.0,1.0,RANGE,25.335479839632203,0.0032314364602541493,942.2835640019415,1063.9429263759484
1746334800000,1021.6804971135787,0.0,1.0,RANGE,24.874173341506946,0.003332664878624267,942.2835640019415,1063.9429263759484
1746338400000,1021.6804971135787,0.0,1.0,RANGE,24.386770560961704,0.003306357665550274,941.4205433033632,1063.9429263759484
1746342000000,1021.6804971135787,0.0,1.0,RANGE,24.198895786279778,0.0032799028024278606,941.3228429940476,1063.9429263759484
1746345600000,1021.6804971135787,0.0,1.0,RANGE,25.16919490024699,0.003437896082030727,940.3929243873094,1063.9429263759484
1746349200000,1021.5687216201042,0.95,0.050000000000000044,TREND,26.070186934645115,0.003373451865813985,940.2846271843135,1063.9429263759484
1746352800000,1021.5687216201042,0.95,0.050000000000000044,TREND,27.286693214641392,0.0033091889176036595,940.2846271843135,1063.9429263759484
1746356400000,1021.5687216201042,0.95,0.050000000000000044,TREND,28.24213791990011,0.003213519353065055,940.2846271843135,1063.9429263759484
1746360000000,1021.5687216201042,0.95,0.050000000000000044,TREND,28.860190131318546,0.003119334821071068,940.2846271843135,1063.9429263759484
1746363600000,1021.5687216201042,0.95,0.050000000000000044,TREND,29.95751119203322,0.003183094482573748,940.2846271843135,1063.9429263759484
1746367200000,1021.5687216201042,0.95,0.050000000000000044,TREND,30.661249549556146,0.003188640061958186,940.2846271843135,1063.9429263759484
1746370800000,1021.5687216201042,0.95,0.050000000000000044,TREND,31.04575291380015,0.003157399037023786,940.2846271843135,1063.9429263759484
1746374400000,1021.5687216201042,0.95,0.050000000000000044,TREND,31.79052554946798,0.0031371476353061487,940.2846271843135,1063.9429263759484
1746378000000,1021.5687216201042,0.95,0.050000000000000044,TREND,32.592894425436896,0.003083997386114058,940.2846271843135,1063.9429263759484
1746381600000,1021.5687216201042,0.95,0.050000000000000044,TREND,33.28212970717071,0.002961612057300746,940.2846271843135,1063.9429263759484
1746385200000,1021.5687216201042,0.95,0.050000000000000044,TREND,32.93129678371871,0.002962346448074271,940.2846271843135,1063.9429263759484
1746388800000,1021.5687216201042,0.95,0.050000000000000044,TREND,32.04897934358229,0.0028631822238731823,940.2846271843135,1063.9429263759484
1746392400000,1021.5955796313918,0.95,0.050000000000000044,TREND,31.0833799406592,0.00275750402806858,940.3106492635726,1063.9429263759484
1746396000000,1018.9037324392705,0.95,0.050000000000000044,TREND,32.602674414172114,0.0033023225159155597,937.7025798439431,1063.9429263759484
1746399600000,1019.6503404217416,0.95,0.050000000000000044,TREND,34.75392262068727,0.003740190821168684,938.4258507260698,1063.9429263759484
1746403200000,1019.6503404217416,0.95,0.050000000000000044,TREND,36.75151024102278,0.0039018191198418473,938.4258507260698,1063.9429263759484
1746406800000,1019.4925076528376,0.95,0.050000000000000044,TREND,39.09553315211154,0.004440098964875038,938.4258507260698,1060.6491490609455
1746410400000,1019.7149014092078,0.95,0.050000000000000044,TREND,41.440052808924946,0.004787721926176694,938.4258507260698,1065.2765837243637
1746414000000,1019.7353822899541,0.95,0.050000000000000044,TREND,43.617106775965965,0.0046653607046345125,938.4258507260698,1065.7045033839272
1746417600000,1019.9374302931527,0.95,0.050000000000000044,TREND,44.89376009476119,0.004640588137719598,938.4258507260698,1069.9276277483095
1746421200000,1019.8303351782729,0.95,0.050000000000000044,TREND,44.71128948885696,0.004691037008287488,938.4258507260698,1067.680744384616
1746424800000,1019.8303351782729,0.95,0.050000000000000044,TREND,44.41853097046099,0.004521024498680085,938.4258507260698,1067.680744384616
1746428400000,1019.8303351782729,0.95,0.050000000000000044,TREND,44.24674814086076,0.004430700691463658,938.4258507260698,1067.680744384616
1746432000000,1019.8303351782729,0.95,0.050000000000000044,TREND,44.147609571428184,0.0043383777262779154,938.4258507260698,1067.680744384616
1746435600000,1019.8303351782729,0.95,0.050000000000000044,TREND,44.09496339477535,0.004165708574687669,938.4258507260698,1067.680744384616
1746439200000,1019.8303351782729,0.95,0.050000000000000044,TREND,44.777905487656035,0.004272681959095826,938.4258507260698,1067.680744384616
1746442800000,1019.8303351782729,0.95,0.050000000000000044,TREND,45.631867102480854,0.004266114632362154,938.4258507260698,1067.680744384616
1746446400000,1019.8303351782729,0.95,0.050000000000000044,TREND,46.10494004321976,0.004284377989481557,938.4258507260698,1067.680744384616
1746450000000,1019.8303351782729,0.95,0.050000000000000044,TREND,46.91145473777784,0.004554939771871643,938.4258507260698,1067.680744384616
1746453600000,1019.8303351782729,0.95,0.050000000000000044,TREND,46.996482282085886,0.0048660893229958615,938.4258507260698,1067.680744384616
1746457200000,1019.8303351782729,0.95,0.050000000000000044,TREND,47.268529375177955,0.004804532188980924,938.4258507260698,1067.680744384616
1746460800000,1019.8303351782729,0.95,0.050000000000000044,TREND,46.18045385364159,0.004832687064446885,938.4258507260698,1067.680744384616
1746464400000,1019.8303351782729,0.95,0.050000000000000044,TREND,43.818974190366845,0.004905820989572243,938.4258507260698,1067.680744384616
1746468000000,1019.8303351782729,0.95,0.050000000000000044,TREND,40.82198105122335,0.004890142439903736,938.4258507260698,1067.680744384616
1746471600000,1020.2590342902629,0.95,0.050000000000000044,TREND,38.49129233209705,0.00503088495911737,938.8410924785946,1067.680744384616
1746475200000,1020.6678117830077,0.95,0.050000000000000044,TREND,37.25757582772645,0.00504908963512701,939.2370467308414,1067.680744384616
1746478800000,1018.7257492099375,0.95,0.050000000000000044,TREND,34.77812459653079,0.0051267483923607745,937.355866488239,1067.680744384616
1746482400000,1017.3733108549441,0.95,0.050000000000000044,TREND,32.92885242093628,0.005116138256702171,936.0459575914989,1067.680744384616
1746486000000,1016.8559583622123,0.95,0.050000000000000044,TREND,31.21167111502709,0.005074976024740512,935.5449090845723,1067.680744384616
1746489600000,1016.8559583622123,0.95,0.050000000000000044,TREND,29.089535661744822,0.004990062350661403,935.5449090845723,1067.680744384616
1746493200000,1017.811567874961,0.95,0.050000000000000044,TREND,27.265742897506545,0.0051350069249436565,936.4703784791235,1067.680744384616
1746496800000,1017.811567874961,0.0,1.0,RANGE,25.720653630366783,0.005054531599232509,936.3254560392746,1067.680744384616
1746500400000,1017.811567874961,0.0,1.0,RANGE,24.022290205910476,0.0048989114747902615,935.8792057941662,1067.680744384616
1746504000000,1017.811567874961,0.0,1.0,RANGE,22.39327803003737,0.004731756191051758,935.3387163668609,1067.680744384616
1746507600000,1017.811567874961,0.0,1.0,RANGE,20.796334263890028,0.004637732723564304,936.2961547809446,1067.680744384616
1746511200000,1017.811567874961,0.0,1.0,RANGE,19.313457909610353,0.0044243542867818605,935.646379579327,1067.680744384616
1746514800000,1017.811567874961,0.0,1.0,RANGE,18.31533298146863,0.004325412325069388,936.0969854168899,1067.680744384616
1746518400000,1017.811567874961,0.0,1.0,RANGE,17.66988533565533,0.0043247514354779835,936.1381655637322,1067.680744384616
1746522000000,1017.811567874961,0.0,1.0,RANGE,17.07054109311441,0.004220967177727677,936.8029873574652,1067.680744384616
1746525600000,1017.811567874961,0.0,1.0,RANGE,17.19982363236887,0.004300155948418784,937.9473202841407,1067.680744384616
1746529200000,1017.811567874961,0.0,1.0,RANGE,17.645233172471983,0.0042573266359649045,938.3935705292491,1067.680744384616
1746532800000,1017.811567874961,0.0,1.0,RANGE,18.058827745424875,0.004156947115357461,937.8855500638773,1067.680744384616
1746536400000,1017.811567874961,0.0,1.0,RANGE,19.259947523625865,0.004362057419853871,939.179952948757,1067.680744384616
1746540000000,1017.811567874961,0.0,1.0,RANGE,18.281321867773695,0.004840918731549085,937.0750139043946,1067.680744384616
1746543600000,1017.811567874961,0.0,1.0,RANGE,17.250647472923053,0.0049672204558375245,935.4773033995033,1067.680744384616
1746547200000,1017.811567874961,0.0,1.0,RANGE,16.07140411398435,0.005085189625739228,936.7241907303342,1067.680744384616
1746550800000,1017.811567874961,0.0,1.0,RANGE,14.96586303913308,0.005176972712159064,935.5941124698733,1067.680744384616
1746554400000,1017.811567874961,0.0,1.0,RANGE,14.593291581754073,0.005225651901712988,933.4179000944376,1067.680744384616
1746558000000,1017.811567874961,0.0,1.0,RANGE,14.42085738396792,0.0050439523549451,933.8803848205129,1067.680744384616
1746561600000,1017.811567874961,0.0,1.0,RANGE,13.408463627558874,0.005003894057396394,935.0104630809738,1067.680744384616
1746565200000,1017.811567874961,0.0,1.0,RANGE,12.940493972645232,0.004910719396900321,934.9562161567679,1067.680744384616
1746568800000,1017.811567874961,0.0,1.0,RANGE,14.444372066603556,0.005693065442872777,928.7510807609435,1067.680744384616
1746572400000,1017.811567874961,0.0,1.0,RANGE,16.536931567522462,0.0058647535260038085,932.5799911558795,1067.680744384616
1746576000000,1017.811567874961,0.0,1.0,RANGE,19.00142765106115,0.00596816252795849,932.5799911558795,1067.680744384616
1746579600000,1017.811567874961,0.0,1.0,RANGE,21.468826063028132,0.005955536134155543,932.5799911558795,1067.680744384616
1746583200000,1017.811567874961,0.0,1.0,RANGE,22.15372382626145,0.00615595493691711,932.5799911558795,1067.680744384616
1746586800000,1017.811567874961,0.0,1.0,RANGE,22.235703759605673,0.006070444208958487,932.5799911558795,1067.680744384616
1746590400000,1017.811567874961,0.0,1.0,RANGE,22.35194233074608,0.005843042139077578,932.5799911558795,1067.680744384616
1746594000000,1017.811567874961,0.0,1.0,RANGE,22.241436149571985,0.005630317944624219,932.5799911558795,1067.680744384616
1746597600000,1017.811567874961,0.0,1.0,RANGE,22.25905457449128,0.005439028293852668,932.5799911558795,1067.680744384616
1746601200000,1017.811567874961,0.0,1.0,RANGE,22.740302199432616,0.005362840153104159,932.5799911558795,1067.680744384616
1746604800000,1017.811567874961,0.0,1.0,RANGE,23.28473366965552,0.005147000527736012,932.5799911558795,1067.680744384616
1746608400000,1017.811567874961,0.0,1.0,RANGE,23.790277177719645,0.004921716974240188,932.5799911558795,1067.680744384616
1746612000000,1017.811567874961,0.0,1.0,RANGE,24.364843620013573,0.004785994168298452,932.5799911558795,1067.680744384616
1746615600000,1017.811567874961,0.0,1.0,RANGE,24.89836960214365,0.004575811900584443,932.5799911558795,1067.680744384616
1746619200000,1017.811567874961,0.0,1.0,RANGE,25.591898313270498,0.004500620343122792,932.5799911558795,1067.680744384616
1746622800000,1017.811567874961,0.0,1.0,RANGE,25.743798076825076,0.00463749065349691,932.5799911558795,1067.680744384616
1746626400000,1017.811567874961,0.95,0.050000000000000044,TREND,26.169114427265132,0.004824636669628651,932.5799911558795,1067.680744384616
1746630000000,1017.811567874961,0.0,1.0,RANGE,26.45132675987837,0.004773802496555009,932.5799911558795,1067.680744384616
1746633600000,1017.811567874961,0.0,1.0,RANGE,25.902649220231126,0.004766608843451801,932.5799911558795,1067.680744384616
1746637200000,1017.811567874961,0.0,1.0,RANGE,24.46266462492029,0.0049704694946682,932.5799911558795,1067.680744384616
1746640800000,1017.811567874961,0.0,1.0,RANGE,23.070671167627655,0.005334570056992925,932.5799911558795,1067.680744384616
1746644400000,1017.811567874961,0.0,1.0,RANGE,22.024795969470727,0.005604136013932465,931.1946766866287,1067.680744384616
1746648000000,1017.811567874961,0.0,1.0,RANGE,20.654038736545264,0.0056837376828550255,929.6922922084041,1067.680744384616
1746651600000,1017.811567874961,0.0,1.0,RANGE,20.261049392658784,0.005764205097952048,932.0751560276476,1067.680744384616
1746655200000,1017.811567874961,0.0,1.0,RANGE,19.896130716192765,0.005549012025168687,932.6061445117614,1067.680744384616
1746658800000,1017.811567874961,0.0,1.0,RANGE,19.78057631546352,0.005489849191560703,931.7373594320894,1067.680744384616
1746662400000,1017.811567874961,0.0,1.0,RANGE,20.438488253309806,0.005741928421566081,934.5758534274136,1067.680744384616
1746666000000,1017.811567874961,0.0,1.0,RANGE,21.888920433209826,0.005903614468740508,934.7470654005048,1067.680744384616
1746669600000,1017.811567874961,0.0,1.0,RANGE,23.78565315208556,0.00619069868306101,934.7924530089391,1067.680744384616
1746673200000,1017.811567874961,0.0,1.0,RANGE,25.91193673449325,0.0062306331211728,934.7924530089391,1067.680744384616
1746676800000,1017.811567874961,0.95,0.050000000000000044,TREND,28.054060722704342,0.006148875480541044,934.7924530089391,1067.680744384616
1746680400000,1017.811567874961,0.95,0.050000000000000044,TREND,29.432814846777667,0.006001171892392811,934.7924530089391,1067.680744384616
1746684000000,1017.811567874961,0.95,0.050000000000000044,TREND,30.686682181243494,0.005777810439127457,934.7924530089391,1067.680744384616
1746687600000,1017.811567874961,0.95,0.050000000000000044,TREND,32.21772803308522,0.005598100154274889,934.7924530089391,1067.680744384616
1746691200000,1017.811567874961,0.95,0.050000000000000044,TREND,34.04995107476308,0.005606228648220802,934.7924530089391,1067.680744384616
1746694800000,1017.811567874961,0.95,0.050000000000000044,TREND,35.75130104203537,0.005389018284686337,934.7924530089391,1067.680744384616
1746698400000,1017.811567874961,0.95,0.050000000000000044,TREND,37.41250633593905,0.005159319851212697,934.7924530089391,1067.680744384616
1746702000000,1017.811567874961,0.95,0.050000000000000044,TREND,38.045344911398615,0.005072083136029548,934.7924530089391,1067.680744384616
1746705600000,1017.811567874961,0.95,0.050000000000000044,TREND,38.13261026569009,0.004932616087135208,934.7924530089391,1067.680744384616
1746709200000,1017.811567874961,0.95,0.050000000000000044,TREND,37.69264170064509,0.00496250229748726,934.7924530089391,1067.680744384616
1746712800000,1017.811567874961,0.95,0.050000000000000044,TREND,37.58771492500698,0.005083844931771252,934.7924530089391,1067.680744384616
1746716400000,1017.811567874961,0.95,0.050000000000000044,TREND,39.18809527717036,0.0062356673212722235,934.7924530089391,1067.680744384616
1746720000000,1017.811567874961,0.95,0.050000000000000044,TREND,40.67416274703636,0.0063037049072831915,934.7924530089391,1067.680744384616
1746723600000,1017.811567874961,0.95,0.050000000000000044,TREND,42.29011313761917,0.006519118035956794,934.7924530089391,1067.680744384616
1746727200000,1017.811567874961,0.95,0.050000000000000044,TREND,43.79063850030321,0.006390102450896735,934.7924530089391,1067.680744384616
1746730800000,1017.811567874961,0.95,0.050000000000000044,TREND,45.12833686013847,0.006224447339290312,934.7924530089391,1067.680744384616
1746734400000,1017.811567874961,0.95,0.050000000000000044,TREND,47.18315797017377,0.006821464969667143,934.7924530089391,1067.680744384616
1746738000000,1017.811567874961,0.95,0.050000000000000044,TREND,49.53112959056303,0.007844655025466695,934.7924530089391,1067.680744384616
1746741600000,1017.811567874961,0.95,0.050000000000000044,TREND,51.71138895235307,0.00784287869582898,934.7924530089391,1067.680744384616
1746745200000,1017.811567874961,0.95,0.050000000000000044,TREND,53.75437123234441,0.007628379932209235,934.7924530089391,1067.680744384616
1746748800000,1017.811567874961,0.95,0.050000000000000044,TREND,55.10379327698883,0.007601332900443189,934.7924530089391,1067.680744384616
1746752400000,1017.811567874961,0.95,0.050000000000000044,TREND,56.35115803450591,0.0074399270978610915,934.7924530089391,1067.680744384616
1746756000000,1017.811567874961,0.95,0.050000000000000044,TREND,57.44347554856549,0.007341250646816501,934.7924530089391,1067.680744384616
1746759600000,1017.811567874961,0.95,0.050000000000000044,TREND,57.97834719968071,0.007130945132031572,934.7924530089391,1067.680744384616
1746763200000,1017.811567874961,0.95,0.050000000000000044,TREND,58.51389510745805,0.006931979871617557,934.7924530089391,1067.680744384616
1746766800000,1017.811567874961,0.95,0.050000000000000044,TREND,59.07819580776583,0.0066836952780732085,934.7924530089391,1067.680744384616
1746770400000,1017.811567874961,0.95,0.050000000000000044,TREND,59.779949379364055,0.006428356768092777,934.7924530089391,1067.680744384616
1746774000000,1017.811567874961,0.95,0.050000000000000044,TREND,60.95659101837849,0.006810795869810747,934.7924530089391,1067.680744384616
1746777600000,1017.811567874961,0.95,0.050000000000000044,TREND,60.84116750745487,0.007263025507242678,934.7924530089391,1067.680744384616
1746781200000,1017.811567874961,0.95,0.050000000000000044,TREND,60.14338424111427,0.007362146466749262,934.7924530089391,1067.680744384616
1746784800000,1017.811567874961,0.95,0.050000000000000044,TREND,59.62365673668554,0.007272373038431958,934.7924530089391,1067.680744384616
1746788400000,1017.811567874961,0.95,0.050000000000000044,TREND,58.83490633582859,0.007348561775551725,934.7924530089391,1067.680744384616
1746792000000,1017.811567874961,0.95,0.050000000000000044,TREND,58.102495249318565,0.007074885718618028,934.7924530089391,1067.680744384616
1746795600000,1017.811567874961,0.95,0.050000000000000044,TREND,57.94454921666241,0.007193336883981233,934.7924530089391,1067.680744384616
1746799200000,1017.811567874961,0.95,0.050000000000000044,TREND,56.79726749686611,0.007630712054254896,934.7924530089391,1067.680744384616
1746802800000,1017.811567874961,0.95,0.050000000000000044,TREND,55.73193447134098,0.00753804691811814,934.7924530089391,1067.680744384616
1746806400000,1017.811567874961,0.95,0.050000000000000044,TREND,53.85586376281841,0.007460018942366813,934.7924530089391,1067.680744384616
1746810000000,1017.811567874961,0.95,0.050000000000000044,TREND,52.47762067963152,0.00749487333117757,934.7924530089391,1067.680744384616
1746813600000,1019.9515345854236,0.95,0.050000000000000044,TREND,51.35501849575058,0.007262825645985352,936.8613136008515,1067.680744384616
1746817200000,1019.9455010506862,0.95,0.050000000000000044,TREND,50.16696512749314,0.007023527625019746,936.8554799023215,1067.680744384616
1746820800000,1019.9534200674942,0.95,0.050000000000000044,TREND,49.21018163665987,0.006709458054317421,936.8631366316422,1067.680744384616
1746824400000,1019.1977199151729,0.95,0.050000000000000044,TREND,47.40626081105225,0.006546811528546721,936.1324658907537,1067.680744384616
1746828000000,1018.4578289161119,0.95,0.050000000000000044,TREND,45.662512562206395,0.0063184684544867606,935.4171086085065,1067.680744384616
1746831600000,1019.1992567067209,0.95,0.050000000000000044,TREND,44.0326560683221,0.006025595669574104,936.1339243153861,1067.680744384616
1746835200000,1018.7384275754407,0.95,0.050000000000000044,TREND,42.747740911425254,0.005810185115429467,935.6883755901538,1067.680744384616
1746838800000,1019.1596701245637,0.95,0.050000000000000044,TREND,41.55460540859247,0.0055666193327478086,936.0956406687827,1067.680744384616
1746842400000,1019.8060389903087,0.95,0.050000000000000044,TREND,40.73185775259532,0.005387021749844211,936.720575623814,1067.680744384616
1746846000000,1020.0896172709002,0.95,0.050000000000000044,TREND,39.96787778631225,0.005170551908642685,936.9947594547264,1067.680744384616
1746849600000,1019.8803305115773,0.95,0.050000000000000044,TREND,39.258467817620826,0.0049246099938811535,936.7924030369653,1067.680744384616
1746853200000,1020.6160474079383,0.95,0.050000000000000044,TREND,38.88507183624194,0.00474735512813593,937.503749651473,1067.680744384616
1746856800000,1022.7918164702097,0.95,0.050000000000000044,TREND,39.48762244136352,0.004784043735689775,939.6075271838714,1067.680744384616
1746860400000,1022.135765457295,0.95,0.050000000000000044,TREND,40.27623960263318,0.004785983464702246,938.9731124687288,1067.680744384616
1746864000000,1021.6361695044038,0.95,0.050000000000000044,TREND,40.34832947555816,0.004892084778116808,938.4900093092092,1067.680744384616
1746867600000,1022.1485984666951,0.95,0.050000000000000044,TREND,40.070957943986535,0.004915450019704015,938.9855090781051,1067.680744384616
1746871200000,1021.4578368113467,0.95,0.050000000000000044,TREND,39.813398664670025,0.004785036550144511,938.3175505964147,1067.680744384616
1746874800000,1020.8322831130201,0.95,0.050000000000000044,TREND,38.79769212364668,0.004637699505905234,937.7126689800804,1067.680744384616
1746878400000,1021.847379478122,0.95,0.050000000000000044,TREND,38.21587893148609,0.004574295004651036,938.6941887577609,1067.680744384616
1746882000000,1021.6264228025249,0.95,0.050000000000000044,TREND,37.67562382447983,0.004431523745043406,938.4805295490978,1067.680744384616
1746885600000,1021.2191942597493,0.95,0.050000000000000044,TREND,36.698728983324095,0.00429868489232825,938.0867548983197,1067.680744384616
1746889200000,1019.7961268738618,0.95,0.050000000000000044,TREND,34.63382505458442,0.004310112395320299,936.7107312575447,1067.680744384616
1746892800000,1020.9146027309415,0.95,0.050000000000000044,TREND,32.71641426361187,0.004258666260708661,937.7921531225522,1067.680744384616
1746896400000,1019.9259059651666,0.95,0.050000000000000044,TREND,31.2276207889377,0.004281313358296262,936.8361557759406,1067.680744384616
1746900000000,1020.1845942135391,0.95,0.050000000000000044,TREND,29.212932628345303,0.004211296395824279,937.0862756004165,1067.680744384616
1746903600000,1019.9760625922585,0.95,0.050000000000000044,TREND,27.34215076493808,0.004062855528847062,936.8846483949717,1067.680744384616
1746907200000,1019.9760625922585,0.0,1.0,RANGE,25.494400577870042,0.003953755628593971,936.8762624533347,1067.680744384616
1746910800000,1019.9760625922585,0.0,1.0,RANGE,25.28449423014897,0.004095380681266218,938.9986348997977,1067.680744384616
1746914400000,1019.9760625922585,0.0,1.0,RANGE,25.132952675158762,0.00400069059554254,938.3543758183856,1067.680744384616
1746918000000,1024.6322994214117,0.95,0.050000000000000044,TREND,27.05271625542645,0.004669086924149235,942.8634601759543,1067.680744384616
1746921600000,1023.4660958210094,0.95,0.050000000000000044,TREND,28.835353865675014,0.005068594391296208,941.7338423530883,1067.680744384616
1746925200000,1023.4660958210094,0.95,0.050000000000000044,TREND,30.217908512479017,0.0051883158165663,941.7338423530883,1067.680744384616
1746928800000,1023.4660958210094,0.95,0.050000000000000044,TREND,30.11766139702078,0.005393840241776846,941.7338423530883,1067.680744384616
1746932400000,1023.4660958210094,0.95,0.050000000000000044,TREND,30.024574789809556,0.005368635770569282,941.7338423530883,1067.680744384616
1746936000000,1023.4660958210094,0.95,0.050000000000000044,TREND,30.324350264651564,0.005260901595673715,941.7338423530883,1067.680744384616
1746939600000,1023.4660958210094,0.95,0.050000000000000044,TREND,30.049676775960016,0.005159159343739425,941.7338423530883,1067.680744384616
1746943200000,1023.4660958210094,0.95,0.050000000000000044,TREND,29.08522790053847,0.005047122293368934,941.7338423530883,1067.680744384616
1746946800000,1023.4660958210094,0.95,0.050000000000000044,TREND,27.357602380268332,0.005085898080760229,941.7338423530883,1067.680744384616
1746950400000,1023.4660958210094,0.0,1.0,RANGE,26.1621730229905,0.0051590785465054165,941.7338423530883,1067.680744384616
1746954000000,1023.4660958210094,0.0,1.0,RANGE,25.988618921755172,0.005222724029991915,943.966177369976,1067.680744384616
1746957600000,1024.603036069124,0.95,0.050000000000000044,TREND,26.140875692692596,0.005156629758873952,945.0699941932749,1067.680744384616
1746961200000,1024.603036069124,0.0,1.0,RANGE,26.482752840589587,0.00507322513362854,945.0594574296555,1067.680744384616
1746964800000,1024.4099375015546,0.95,0.050000000000000044,TREND,27.00773114481673,0.004966413291304126,944.8719757045659,1067.680744384616
1746968400000,1024.4099375015546,0.0,1.0,RANGE,25.775008151950445,0.005136060866826646,942.5764145822477,1067.680744384616
1746972000000,1024.4099375015546,0.0,1.0,RANGE,24.182878074270697,0.005114017680833563,943.2507674538879,1067.680744384616
1746975600000,1024.4099375015546,0.0,1.0,RANGE,23.502845372745057,0.005280956822090406,943.143946470988,1067.680744384616
1746979200000,1024.4099375015546,0.0,1.0,RANGE,22.458973366594144,0.0052130395450469815,942.6261917069323,1067.680744384616
1746982800000,1024.4099375015546,0.0,1.0,RANGE,21.489663646596867,0.005084267852209999,942.791146558077,1067.680744384616
1746986400000,1024.4099375015546,0.0,1.0,RANGE,21.86473954381751,0.005373776741360638,944.6129166541998,1067.680744384616
1746990000000,1024.4099375015546,0.0,1.0,RANGE,22.213024305522392,0.0052099473086192885,944.1972594962492,1067.680744384616
1746993600000,1024.4099375015546,0.0,1.0,RANGE,22.004835626201135,0.005043674009634909,943.6558878482191,1067.680744384616
1746997200000,1024.4099375015546,0.0,1.0,RANGE,21.23643296730961,0.004984037417939719,943.9807108370371,1067.680744384616
