timestamp,state,adx,atr,atrp
1771588800000,RANGE,19.702736981297605,427.1425083296136,0.006327090440239513
1771592400000,RANGE,19.5525303279049,474.21804344892666,0.007100454331665244
1771596000000,RANGE,19.413052721183103,488.37389748828866,0.007283911709741912
1771599600000,RANGE,18.663573432728192,565.447190524839,0.008371129423749565
1771603200000,RANGE,17.96762837916292,570.6081054873504,0.008420606810579625
1771606800000,RANGE,16.849628817229167,590.3503836668253,0.00873575930348994
1771610400000,RANGE,15.962770299988026,587.5110705477658,0.008653829347458558
1771614000000,RANGE,15.139258819692682,578.7959940800683,0.00856061460077159
1771617600000,RANGE,14.300743299155714,559.7748516457777,0.008267045109638197
1771621200000,RANGE,13.533920700253391,534.5123622425083,0.007885396086197531
1771624800000,RANGE,13.563184838884794,531.3186220823293,0.007808697612534767
1771628400000,RANGE,13.871563639560478,517.8601490764493,0.0076180775058393956
1771632000000,RANGE,13.704874403794294,500.9344241424168,0.007388282569370701
1771635600000,RANGE,13.55009154201141,477.0105367036727,0.007024167856287121
1771639200000,RANGE,13.671102980189078,456.8740697962679,0.006722077588511171
1771642800000,RANGE,12.799319488404482,457.5330648108196,0.0067646681384360575
1771646400000,RANGE,11.989806246033071,443.6807030386186,0.006545411271499869
1771650000000,RANGE,11.140697760281478,419.3606528215753,0.006183135483256864
1771653600000,RANGE,10.476603153741635,402.3563204771773,0.0059381287326117065
1771657200000,RANGE,9.859943876240354,383.4165833002369,0.005653619225901081
1771660800000,RANGE,9.72172277688977,374.99397020736285,0.0055135063995542495
1771664400000,RANGE,10.323714754007058,372.6372580496941,0.005471438716024516
1771668000000,RANGE,10.882707304187399,353.23459676043024,0.005181368216041749
1771671600000,RANGE,11.115642450236944,342.2535541346852,0.005029021142015808
1771675200000,RANGE,10.603118017065432,340.1997288393506,0.00499021946772931
1771678800000,RANGE,10.300348882711372,327.57831963653985,0.004801595942068338
1771682400000,RANGE,11.214939428542603,337.0370110910727,0.004927031096693298
1771686000000,RANGE,12.243853143613189,333.9557960131385,0.004870673729783861
1771689600000,RANGE,11.90478814166853,347.8303820121999,0.005093639540238872
1771693200000,RANGE,11.589942068434203,343.08535472561374,0.005015948424983644
1771696800000,RANGE,11.87929307667797,338.2292579594989,0.004934987787027429
1771700400000,RANGE,12.19314816785637,324.4343109623923,0.004735741887942247
1771704000000,RANGE,11.605500884302707,333.68186017936495,0.004893908610482142
1771707600000,RANGE,11.059828406717163,325.27601302369607,0.004759226718944905
1771711200000,RANGE,11.611877325671198,344.24915495057553,0.005067696867082126
1771714800000,RANGE,12.12449417898566,332.67421531124853,0.004896905529814243
1771718400000,RANGE,13.0266644774124,328.77605707473015,0.004841235622113602
1771722000000,RANGE,13.348151956993998,322.37776728367885,0.004731845096003765
1771725600000,RANGE,13.880841148016318,325.7079267634161,0.0047983324361060365
1771729200000,RANGE,14.481498802724273,320.4145034231725,0.004710744884767994
1771732800000,RANGE,14.975655023144954,306.3420388929455,0.004507827488425839
1771736400000,RANGE,15.717432758335343,294.18903611487775,0.004329505548432486
1771740000000,RANGE,15.425685279485474,290.29696210667197,0.004268589617156175
1771743600000,RANGE,15.154776906267738,277.6471790990523,0.004084392198298444
1771747200000,RANGE,15.216003074886697,266.02238059197674,0.003916119372590011
1771750800000,RANGE,14.82880375849901,257.7350676925498,0.0037889010402631703
1771754400000,RANGE,14.213387100818382,249.77542000022507,0.003667779541529798
1771758000000,RANGE,13.280040734467464,241.38431857163778,0.003539925275031314
1771761600000,RANGE,13.3983856238697,250.29972438795022,0.003686402482366225
1771765200000,RANGE,14.484830349973455,266.0211726459544,0.003933502085565408
1771768800000,RANGE,16.089599648770236,271.34823174267234,0.004024451378387989
1771772400000,RANGE,16.874914178070146,288.98050090390984,0.004271074904099915
1771776000000,RANGE,17.604134812420064,283.31046512505856,0.004190468701698734
1771779600000,RANGE,19.146758531279588,295.19543190183987,0.004381632953920002
1771783200000,RANGE,20.579194841649144,284.98147248027965,0.004227835392699161
1771786800000,RANGE,21.76832173662401,270.8542244459748,0.004018101937381411
1771790400000,RANGE,23.01350564298115,261.72892269983316,0.003883881117695648
1771794000000,RANGE,23.279913749934032,259.93399964984553,0.0038458658968520336
1771797600000,RANGE,22.95845877727018,260.48157110342845,0.003851198259866026
1771801200000,RANGE,22.70789267973328,259.690030310326,0.0038406992250322926
1771804800000,RANGE,24.443841559437374,310.50502814530313,0.004654326702141452
1771808400000,TREND,28.106594106160035,464.21895470635286,0.007207619000916874
1771812000000,TREND,31.507721470973934,473.6676007987562,0.007313624171023533
1771815600000,TREND,34.159478218090584,467.5342007417019,0.00720201920205465
1771819200000,TREND,36.6330419834595,460.2746149744376,0.007103365062949774
1771822800000,TREND,38.266526650458964,458.1121424762635,0.007042613407148863
1771826400000,TREND,38.19003335157533,480.7469894422447,0.007314066211803367
1771830000000,TREND,37.617615119419376,472.8650616249411,0.007173610897669369
1771833600000,TREND,37.19350378077635,466.83184293744495,0.007111569114274647
1771837200000,TREND,35.59081074557019,489.74385415619827,0.0073790054551264705
1771840800000,TREND,33.792657345142075,484.0335788593272,0.0073023204207795026
1771844400000,TREND,32.28248176936726,476.57403751223285,0.007201962702382744
1771848000000,TREND,31.264698099556593,487.5330348327877,0.007359722400009476
1771851600000,TREND,30.319613263303832,476.523532344732,0.0072096541404630295
1771855200000,TREND,30.38333933945939,497.37185146296554,0.007548964826616927
1771858800000,TREND,30.442513553032413,511.20957635846736,0.007789788990248734
1771862400000,TREND,31.05785220504594,515.2731780471477,0.007887152258389206
1771866000000,TREND,32.6443320305929,572.0393796152085,0.008829621334341908
1771869600000,TREND,34.117491868600794,573.986566785551,0.00888452580884435
1771873200000,TREND,35.88282403650327,588.980383443726,0.00916355837091284
1771876800000,TREND,37.655073559659215,590.8603560548887,0.009167078161293201
1771880400000,TREND,38.483721217135184,572.3703306223966,0.00886564277882601
1771884000000,TREND,38.653592854182556,564.3295927207971,0.008722573831499115
1771887600000,TREND,38.863777034056966,551.8846218121687,0.008539417524198817
1771891200000,TREND,38.75641785897831,538.114291682728,0.00829019840921662
1771894800000,TREND,39.8584029756589,609.3775565625328,0.009502489646715998
1771898400000,TREND,40.88167486971945,602.400588236638,0.009400758243393228
1771902000000,TREND,42.302213472288884,615.9434033625924,0.00969019066513842
1771905600000,TREND,43.888413183804275,627.8260174081217,0.009911294862349877
1771909200000,TREND,45.45019059106566,644.5098733075417,0.010218167183896315
1771912800000,TREND,46.90041246923695,629.4091680712887,0.009981479947275095
1771916400000,TREND,48.10765863731851,616.6870846376255,0.009762325604006096
1771920000000,TREND,48.97016986082716,604.4880071635096,0.009539235633476353
1771923600000,TREND,49.82840893530664,596.1602923661162,0.009428992244779723
1771927200000,TREND,50.625345218751875,572.491700054251,0.009050064577363777
1771930800000,TREND,51.4122470132738,550.8065786218046,0.008715100909502078
1771934400000,TREND,52.22953498155196,539.0132515773898,0.008563922014257862
1771938000000,TREND,53.36364623063791,544.1123050361479,0.008653268082013311
1771941600000,TREND,52.08626179577652,581.9614261049944,0.009174701780435692
1771945200000,TREND,50.450154602140195,592.0284670974949,0.009259487266431983
1771948800000,TREND,47.97495437285048,602.6764337333884,0.009383653925242166
1771952400000,TREND,45.43078062701368,594.7638313238608,0.00926735212039971
1771956000000,TREND,43.277685394253965,593.9021290864421,0.009224546448530385
1771959600000,TREND,40.678347530424624,589.0376912945536,0.009147030919249675
1771963200000,TREND,38.26467665686881,566.2135704877998,0.008787442274434148
1771966800000,TREND,36.96487987463738,572.7911725958144,0.008949582397359683
1771970400000,TREND,35.757925719708204,550.570374553256,0.008591922199645068
1771974000000,TREND,34.85102485629321,539.829633513738,0.008432308331152811
1771977600000,TREND,33.805893481014095,530.7703739770425,0.008270285362227594
1771981200000,TREND,33.516725493602124,648.5582044072539,0.009849292834234708
1771984800000,TREND,33.24821236243386,634.6611898067358,0.009639095625413652
1771988400000,TREND,31.98494676959122,632.8782476776836,0.009683552354453815
1771992000000,TREND,30.40012045627805,626.5798014149917,0.009576967482426504
1771995600000,TREND,28.32109774599577,636.4741013139208,0.009814633903328795
1771999200000,RANGE,26.390576657876508,610.2045226486405,0.009407140596531015
1772002800000,RANGE,24.56966356530233,596.8970567451663,0.009181901562041076
1772006400000,RANGE,23.42381366341793,598.4258384062261,0.009138002284497007
1772010000000,RANGE,22.54415215493023,576.2168499486386,0.008794612426394033
1772013600000,RANGE,21.58685375044231,557.9942178094504,0.008536093944044414
1772017200000,RANGE,20.370081401925276,539.9303451087753,0.008256333273321039
1772020800000,RANGE,20.479601053725155,567.3353204581484,0.008590783168657608
1772024400000,RANGE,21.1735464796239,575.3827975682807,0.00869080848637781
1772028000000,RANGE,22.197554802656,593.1625977419751,0.008861849777423495
1772031600000,RANGE,23.702868214807065,612.6224121889774,0.00909481828382006
1772035200000,RANGE,25.713526560362055,635.4636684611928,0.009310168200056155
1772038800000,TREND,27.955617283026577,652.8305492853926,0.009512902571414725
1772042400000,TREND,30.41091374775123,690.8497957650079,0.009971317867911327
1772046000000,TREND,32.69083189356698,687.9105246389357,0.009969139827240967
1772049600000,TREND,34.45414425075846,693.538344307584,0.010036153396439916
1772053200000,TREND,36.471392771210624,734.0998911427562,0.010658344771483023
1772056800000,TREND,36.86784785869981,761.9998989182734,0.011140235391133036
1772060400000,TREND,36.39233265683285,786.4070489955394,0.011572535913617905
1772064000000,TREND,35.95078282652781,789.2351169244295,0.011556840327718627
1772067600000,TREND,35.70448097546178,768.9968942869699,0.011274225671427126
1772071200000,TREND,34.68686997681294,757.0971161236156,0.011098120247786386
1772074800000,TREND,33.7419454780676,727.0758935433576,0.01066320395895546
1772078400000,TREND,33.420176386934685,723.241901147403,0.010553869496055706
1772082000000,TREND,32.979203356923485,703.9174796368741,0.010290093011080309
1772085600000,TREND,32.45115708541136,686.7519453770977,0.010078602536221195
1772089200000,TREND,31.43013433343327,672.6125207073043,0.009921182506052078
1772092800000,TREND,30.428249594374776,657.5187692282113,0.009680697302853793
1772096400000,TREND,30.073867396674853,661.0388571404811,0.009644289007330996
1772100000000,TREND,29.854404607712205,647.8075102018755,0.009489529999807744
1772103600000,TREND,29.023159981711196,631.0284023303126,0.009278028416988358
1772107200000,TREND,28.251289971853115,606.8763735924338,0.0089064075150821
1772110800000,TREND,27.142982766433615,589.7923469072597,0.008689249189438692
1772114400000,RANGE,25.519806871709655,619.9714649853128,0.009161905187433319
1772118000000,RANGE,24.855917829881264,645.1020746292193,0.009577186959111427
1772121600000,RANGE,24.643816964156947,675.9733550128466,0.01014700764077046
1772125200000,RANGE,24.44686616027008,660.0609725119289,0.009881152283112708
1772128800000,RANGE,23.507417204691837,670.5851887610773,0.009967880727066045
1772132400000,RANGE,22.050256768070437,667.0648181352863,0.009874571351060728
1772136000000,RANGE,20.697179219779137,658.088759697051,0.009765464000229282
1772139600000,RANGE,19.299650255590983,642.5538482901193,0.00952877446191211
1772143200000,RANGE,17.9457374791615,621.0928591265387,0.00919645728916148
1772146800000,RANGE,16.73554908098072,595.2719406175006,0.008825760345774697
1772150400000,RANGE,16.340639453628704,592.1168020019652,0.008811760218613036
1772154000000,RANGE,16.176746367902016,586.1513161446825,0.008707459090627525
1772157600000,RANGE,15.651861668330103,564.119079277205,0.008390970592839803
1772161200000,RANGE,14.715906848149954,569.067716471691,0.008422148302031893
1772164800000,RANGE,14.588442309094864,575.3628795808557,0.008497282283055081
1772168400000,RANGE,14.47008237997228,552.6083881822235,0.008163871622367183
1772172000000,RANGE,13.941323365914577,536.2435033120647,0.007930414165807406
1772175600000,RANGE,13.32696810947333,520.1046816469175,0.007688249274521945
1772179200000,RANGE,13.464824881773893,513.5686329578514,0.007564104144720215
1772182800000,RANGE,12.637028143295925,539.670873460862,0.008016334679030176
1772186400000,RANGE,13.019658083362247,561.7158110708007,0.008437021682562437
1772190000000,RANGE,14.265341303083172,580.5646817086,0.008783459006900413
1772193600000,RANGE,15.689952381347357,573.0243473008429,0.008694754953384785
1772197200000,RANGE,16.665492428043912,582.172608207925,0.008788041666031534
1772200800000,RANGE,17.57135104283357,586.5602790502165,0.008906452818116226
1772204400000,RANGE,18.412505470852537,578.8274019752013,0.008760820371957034
1772208000000,RANGE,19.757909457783285,585.2468732626867,0.008942316187056784
1772211600000,RANGE,21.483910453320654,591.7006680296381,0.00901007549800731
1772215200000,RANGE,22.987244765343434,589.822048884664,0.00903527807004398
1772218800000,RANGE,24.46259235556796,569.0204739643308,0.008705916964212638
1772222400000,RANGE,25.149426520871486,548.5190115383077,0.008365982843669188
1772226000000,RANGE,25.550598564152175,534.996224999857,0.008168080823346172
1772229600000,TREND,26.65094914371403,551.6464946427247,0.008408591628436275
1772233200000,TREND,26.828547159070432,541.2003164539587,0.008221018215559449
1772236800000,RANGE,26.794740077608978,524.8574367072471,0.00796317188293305
